gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000264,5,1764407664897500400,0.027392,0.027648,0.595712,193.31456,275.254272,295.88224,536.403968,561.57184
0000000464,7,1764407664899027200,0.027904,0.02816,0.489984,49.328896,325.707008,346.282752,592.523264,614.674688
0000000164,4,1764407665150155300,0.02944,0.029696,1.935616,109.213184,177.00224,197.836032,443.5136,465.941504
0000000064,3,1764407665179084500,0.025856,0.026112,0.415488,80.287232,149.1904,170.394368,414.552832,5437.995264
0000000364,6,1764407665197995500,0.03584,0.036096,1.291008,215.440896,285.364224,306.026496,542.882048,565.261824
0000000265,5,1764407665397721000,0.02944,0.029696,0.300032,66.934016,326.88128,347.54944,594.532608,617.776128
0000000465,7,1764407665399155500,0.035584,0.03584,0.363264,111.574784,185.824512,206.730752,449.840896,5474.281728
0000000165,4,1764407665651018500,0.035072,0.035328,0.61824,174.598912,236.2432,257.285632,528.344064,552.01792
0000000065,3,1764407665679471600,0.023552,0.023808,0.279296,146.873856,206.944256,228.155904,500.583424,524.742912
0000000365,6,1764407665698140000,0.027136,0.027392,0.390144,65.7344,346.213376,366.795264,618.660864,5642.044928
0000000266,5,1764407665898205000,0.37504,0.37632,0.717056,111.335936,184.423936,205.976832,462.502144,485.44512
0000000466,7,1764407665899530800,0.02176,0.022016,0.291584,191.073792,289.323008,310.27712,565.526528,590.174208
0000000166,4,1764407666151280600,0.13696,0.137472,0.630784,63.5456,357.358848,378.346752,618.640384,5642.823168
0000000066,3,1764407666179601400,0.022784,0.02304,0.259584,35.074816,329.10592,350.033664,594.381056,617.91488
0000000366,6,1764407666198367000,0.02432,0.024832,0.578048,135.774976,215.367424,236.247552,475.177984,498.280448
0000000267,5,1764407666398209000,0.031232,0.031488,0.653568,189.789184,245.35296,266.06592,511.543552,534.445312
0000000467,7,1764407666399752000,0.03968,0.039936,0.43136,111.307776,375.124736,396.083456,630.260992,654.29376
0000000167,4,1764407666651698400,0.044032,0.044288,0.562688,137.891072,207.71968,228.382976,472.115456,494.960896
0000000067,3,1764407666679840500,0.02432,0.024576,0.419328,109.120512,180.923136,201.777152,444.004608,466.602496
0000000367,6,1764407666698940400,0.02176,0.02176,0.505344,216.017664,279.13984,299.960064,546.611456,570.122496
0000000268,5,1764407666898457600,0.041472,0.04224,0.486912,34.698496,295.595776,316.510208,568.346368,5591.472896
0000000468,7,1764407666899955000,0.028672,0.028928,0.299264,145.079808,221.55648,242.280704,487.20896,520.168192
0000000168,4,1764407667152030200,0.04864,0.048896,0.57984,202.689536,282.674944,303.68256,545.083904,569.625856
0000000068,3,1764407667179931400,0.027392,0.027648,0.33024,174.744576,254.42176,275.756544,525.1712,549.427712
0000000368,6,1764407667199091500,0.022784,0.02304,1.064704,76.909056,340.922368,361.814784,607.853824,630.459648
0000000269,5,1764407667398770400,0.03072,0.031232,0.435712,94.770688,373.088512,394.096384,638.373632,661.347072
0000000469,7,1764407667400100900,0.033024,0.03328,0.460544,215.195136,281.834752,303.578368,541.03808,564.088576
0000000169,4,1764407667652498400,0.051456,0.051968,0.672512,74.286592,342.276608,363.164928,609.982464,635.793152
0000000069,3,1764407667680181000,0.05248,0.052992,0.364288,50.874112,314.62784,335.483136,582.457088,609.579776
0000000369,6,1764407667699326200,0.027904,0.02816,0.345088,122.658048,186.627584,207.782144,445.729024,471.053568
0000000270,5,1764407667898838500,0.1088,0.109312,0.441856,151.494656,214.196224,234.979328,493.860608,516.442368
0000000470,7,1764407667900190000,0.06528,0.097536,0.416,71.889152,334.325248,355.244544,598.1056,621.250304
0000000170,4,1764407668152374000,0.065536,0.065792,0.578048,139.597568,224.063232,245.74464,488.971776,512.025088
0000000070,3,1764407668180156000,0.052224,0.05376,0.253952,106.09792,201.844992,223.738112,461.270528,484.377856
0000000370,6,1764407668199564300,0.373248,0.374528,0.797696,182.657536,248.113408,269.020416,512.572928,536.620288
0000000271,5,1764407668399117800,0.038144,0.0384,0.398848,230.4576,296.787968,318.065152,566.225408,588.772608
0000000471,7,1764407668400573400,0.038144,0.0384,0.517632,111.779584,175.08352,195.783424,430.260224,453.029376
0000000171,4,1764407668652885200,0.065536,0.065792,0.384,216.622848,278.132736,299.399168,539.429376,562.415616
0000000071,3,1764407668680305000,0.047872,0.048128,0.324096,193.406976,251.006976,271.982336,511.993088,534.97472
0000000371,6,1764407668700412700,0.040704,0.04096,0.425472,38.502912,305.4656,326.310656,564.37504,588.041216
0000000272,5,1764407668899288300,0.024576,0.024832,0.321536,81.92512,150.13504,170.79808,413.251584,438.515712
0000000472,7,1764407668900706800,0.068608,0.069632,0.630272,165.221632,225.203456,246.066944,504.758784,528.028672
0000000172,4,1764407669153073200,0.123392,0.124416,0.51072,63.359744,326.84672,347.773184,585.911296,608.69248
0000000072,3,1764407669180452400,0.07936,0.089856,0.418816,35.89248,299.300352,319.87968,558.716928,581.309952
0000000372,6,1764407669200678400,0.042496,0.042752,0.336384,83.500288,173.965568,195.190016,430.673152,453.98656
0000000273,5,1764407669399429600,0.026112,0.026368,0.32,140.164096,195.759104,216.457984,455.5008,477.913344
0000000473,7,1764407669401415000,0.073472,0.08064,0.706048,28.55296,291.38816,311.968,546.672896,570.001152
0000000173,4,1764407669653589000,0.044544,0.045312,0.335616,97.979904,159.65824,180.66048,418.684672,441.3632
0000000073,3,1764407669681078000,0.032,0.032256,0.420096,69.86752,132.166656,153.120768,389.635328,412.955392
0000000373,6,1764407669700797400,0.03968,0.039936,0.473088,162.06848,217.455616,238.384896,473.02016,495.606528
0000000274,5,1764407669899635500,0.137984,0.138496,0.683776,191.381248,249.185536,269.935616,527.685888,551.465984
0000000474,7,1764407669901540900,0.108544,0.1344,0.798208,71.110144,327.539456,348.138752,590.472704,613.76384
0000000174,4,1764407670153454800,0.067328,0.06912,0.488448,145.32096,207.018496,227.739136,468.8,492.166144
0000000074,3,1764407670181177600,0.023552,0.023808,0.27136,117.556224,180.0256,200.920064,442.126848,464.402176
0000000374,6,1764407670200976600,0.043264,0.04352,0.513536,217.49632,282.24256,302.95168,541.72416,564.951552
0000000275,5,1764407670400093700,0.037376,0.037632,0.734208,58.024192,324.537856,345.334272,593.80096,617.138432
0000000475,7,1764407670402417400,0.04352,0.044032,0.574976,105.97504,169.331712,190.144768,428.862976,452.140032
0000000175,4,1764407670655086300,0.059136,0.059648,0.291072,202.487552,269.99936,290.762752,535.974656,559.00928
0000000075,3,1764407670681361000,0.028416,0.028672,0.352768,176.232192,245.51936,266.87744,509.523968,5532.677376
0000000375,6,1764407670701248300,0.136704,0.137728,0.584448,64.489216,341.652224,362.193408,610.797312,635.796736
0000000276,5,1764407670900385000,0.053248,0.054272,0.425728,110.824448,192.658688,214.797056,466.955008,490.549504
0000000476,7,1764407670902821600,0.057856,0.058368,0.566016,164.17408,231.220736,252.12672,500.445696,523.344128
0000000176,4,1764407671155207400,0.03968,0.039936,1.918208,63.610112,342.92224,364.152832,606.038528,630.225664
0000000076,3,1764407671181546000,0.041472,0.041728,0.452352,37.272064,316.61696,337.822208,578.43072,601.329152
0000000376,6,1764407671201754400,0.043008,0.043264,0.873216,126.592512,203.996672,224.961792,488.515328,511.824384
0000000277,5,1764407671400474600,0.033792,0.034048,0.594176,195.026944,271.154432,291.900928,532.57216,555.396352
0000000477,7,1764407671402827000,0.043776,0.044288,0.420608,248.943104,316.457984,337.849856,588.30592,5612.763392
0000000177,4,1764407671655453400,0.034816,0.035584,0.315904,120.365056,182.352896,203.420928,446.912768,470.41792
0000000077,3,1764407671681594400,0.026112,0.026368,0.310784,94.21952,156.325632,177.307648,420.726016,444.279808
0000000377,6,1764407671702008600,0.082944,0.091392,0.57088,226.221312,299.107072,319.900416,557.849856,5582.28608
0000000278,5,1764407671900935200,0.126464,0.17408,1.038848,58.464768,314.657024,335.311872,571.19488,594.136064
0000000478,7,1764407671903190500,0.020992,0.021248,0.518144,102.47552,166.942464,187.983616,434.376192,457.59872
0000000178,4,1764407672155954400,0.087552,0.08832,0.589568,186.146304,249.349888,269.9136,513.540096,5537.528064
0000000078,3,1764407672181857500,0.027904,0.02816,0.370432,157.436416,222.677504,243.398144,488.14848,510.386688
0000000378,6,1764407672201977600,0.026368,0.026624,0.314112,73.526784,152.585984,173.209856,412.074496,435.674112
0000000279,5,1764407672401151200,0.091136,0.1024,0.788992,88.61312,161.879296,182.563072,414.694912,5438.334976
0000000479,7,1764407672403326200,0.045824,0.047872,0.40704,168.691968,237.881088,258.50368,501.266176,524.220928
0000000179,4,1764407672656035000,0.224512,0.233728,0.5888,37.315328,299.060224,320.041216,564.944896,588.794624
0000000079,3,1764407672681946600,0.067328,0.073728,0.518912,224.82816,279.489024,301.468672,539.529728,562.608384
0000000379,6,1764407672702624800,0.026624,0.02688,0.438528,142.892288,214.511616,235.2064,478.148864,500.842752
0000000280,5,1764407672901716200,0.036608,0.036864,1.109248,140.561664,196.791296,217.522176,453.174016,476.05632
0000000480,7,1764407672903986200,0.03072,0.031744,0.480256,228.180736,297.096448,317.966336,560.20864,582.811904
0000000180,4,1764407673156368400,0.044544,0.045056,0.617984,78.341888,140.257536,161.718016,407.731712,430.85824
0000000080,3,1764407673182044000,0.058368,0.06528,0.377344,61.441536,327.79264,348.716032,594.381312,616.978176
0000000380,6,1764407673202742000,0.0192,0.019456,0.288256,206.621184,275.907584,296.691968,540.171008,564.549888
0000000281,5,1764407673402366700,0.238848,0.23936,0.543232,188.689152,243.269632,264.289536,506.176,528.592896
0000000481,7,1764407673404233200,0.063232,0.063744,1.090816,85.211904,353.91488,374.720512,620.30976,643.151872
0000000181,4,1764407673656930300,0.070912,0.071424,0.402944,139.675392,198.229248,219.237632,462.437888,486.28224
0000000081,3,1764407673682451700,0.034304,0.03456,0.925696,109.393408,172.96384,194.522112,436.198144,458.577408
0000000381,6,1764407673702710500,0.023552,0.023808,1.179392,68.698624,330.528512,351.251968,587.87584,611.547904
0000000282,5,1764407673902584000,0.03072,0.030976,0.38272,26.867456,290.86848,313.026304,551.564544,573.928192
0000000482,7,1764407673904324000,0.027648,0.027904,0.342784,135.078144,203.773696,224.418048,478.08384,527.121152
0000000182,4,1764407674157027800,0.022528,0.022528,0.252928,196.381952,266.209024,287.048448,541.804288,563.51872
0000000082,3,1764407674183258600,0.026112,0.026368,0.42112,169.36448,240.191488,260.817408,512.831744,552.733184
0000000382,6,1764407674203378200,0.023552,0.023552,0.242432,101.218048,173.753856,194.561024,458.85056,508.10624
0000000283,5,1764407674402801000,0.02816,0.028416,0.313344,74.724864,345.580288,367.13216,635.3472,658.080768
0000000483,7,1764407674404754400,0.02944,0.029952,26.231296,218.546176,305.260032,326.221824,575.603456,599.213568
0000000183,4,1764407674658062300,0.049408,0.04992,0.534528,68.947456,350.151936,370.968064,622.003456,646.882816
0000000083,3,1764407674683517000,0.037632,0.038144,0.795648,55.269888,348.624896,369.215744,625.161984,648.263168
0000000383,6,1764407674704100600,0.050432,0.050944,6.919936,189.917696,256.474624,277.104384,519.203328,541.80864
0000000284,5,1764407674902961000,0.028672,0.028928,0.37376,155.586816,224.700672,245.538048,524.313088,548.503552
0000000484,7,1764407674904631600,0.025856,0.026112,0.33536,95.428352,181.922816,202.896128,468.353536,492.753152
0000000184,4,1764407675157948200,0.023552,0.023808,0.256512,144.346112,252.153088,272.95616,545.101824,567.950336
0000000084,3,1764407675184135200,0.09216,0.092672,0.774912,145.504256,252.90496,273.74464,555.703296,578.959872
0000000384,6,1764407675204234500,0.068096,0.0768,0.58112,48.418816,306.643968,328.08704,588.51712,612.371968
0000000285,5,1764407675403322600,0.089856,0.090368,0.686592,49.888512,352.010752,372.59136,638.97216,661.918464
0000000485,7,1764407675404909600,0.035072,0.035584,0.317184,201.09696,287.684864,308.457216,559.06432,583.588864
0000000185,4,1764407675658173400,0.067072,0.06784,0.440064,78.462464,366.942208,387.697408,639.150848,681.018368
0000000085,3,1764407675684167400,0.132352,0.133632,0.84992,90.69824,375.505664,396.325632,688.29952,715.758848
0000000385,6,1764407675704548000,0.067328,0.06784,0.532992,106.437888,185.977856,207.099648,456.939008,481.115648
0000000286,5,1764407675903827700,0.036096,0.036352,0.465664,159.425792,237.491968,258.510848,539.258112,562.056704
0000000486,7,1764407675904937000,0.057856,0.059136,0.385536,91.87456,370.620416,391.288064,627.430144,650.132736
0000000186,4,1764407676159033000,0.038656,0.038912,0.509184,167.15264,281.331456,302.228224,550.707712,575.098368
0000000086,3,1764407676184444700,0.049408,0.049664,0.56704,210.002944,290.455808,311.76576,580.538368,604.747008
0000000386,6,1764407676204729300,0.035072,0.035584,0.386048,200.217856,270.988544,292.221696,560.348928,584.35072
0000000287,5,1764407676404932900,0.03328,0.033536,0.600576,65.978368,352.3584,373.193216,616.44416,640.585728
0000000487,7,1764407676405131300,0.031744,0.032,0.36352,142.583552,207.924736,229.695232,465.085696,487.852032
0000000187,4,1764407676659274500,0.056832,0.05888,0.298496,88.370176,354.973696,376.178944,608.087296,631.59424
0000000087,3,1764407676684900000,0.083712,0.084224,0.812288,106.473984,384.854528,405.892352,660.88704,684.7616
0000000387,6,1764407676704838400,0.024576,0.024832,0.385792,86.992128,365.294848,386.244096,641.174528,664.789504
0000000288,5,1764407676905014300,0.030208,0.030464,0.384,133.971968,203.54176,224.388608,474.14656,497.813504
0000000488,7,1764407676905357300,0.04608,0.047104,0.327424,198.901504,256.643328,277.660416,531.796992,5555.385088
0000000188,4,1764407677159453000,0.02816,0.028416,0.41472,122.752512,204.751872,226.158592,470.563072,493.573888
0000000088,3,1764407677185088000,0.044032,0.048384,0.268288,188.631296,267.366912,288.046592,535.10656,5558.235904
0000000388,6,1764407677204901400,0.09344,0.098304,0.338944,165.270528,247.606528,268.222208,513.474048,5536.750592
0000000289,5,1764407677405146000,0.026624,0.02688,0.361216,203.849984,264.334592,285.24544,522.474752,549.441536
0000000489,7,1764407677405498400,0.020992,0.021504,0.227328,56.710656,330.03776,351.48928,604.629248,626.85568
0000000189,4,1764407677659659000,0.02688,0.027136,0.793856,200.913664,260.324352,281.11872,516.782848,5540.763392
0000000089,3,1764407677685423600,0.046848,0.04736,0.475904,59.05664,336.15744,357.10976,595.245312,618.343936
0000000389,6,1764407677705192200,0.031488,0.032,0.42368,40.825088,315.949312,336.850944,575.117056,599.364352
0000000290,5,1764407677905390000,0.060672,0.061184,0.456704,50.38208,315.761152,336.4864,571.197696,5594.549504
0000000490,7,1764407677905826600,0.062208,0.063488,0.461312,121.799168,183.3984,204.16128,452.32896,476.634624
0000000190,4,1764407678159989000,0.073472,0.073984,0.300288,45.619968,300.197632,320.941312,561.71904,584.498176
0000000090,3,1764407678185461800,0.039168,0.039424,0.2432,107.91936,179.272448,200.141568,443.341312,467.08736
0000000390,6,1764407678205440500,0.030208,0.030464,0.33024,88.312576,160.432896,181.3952,423.267584,447.117056
0000000291,5,1764407678406670600,0.388608,0.389632,1.005824,86.086144,146.351872,167.1232,410.771712,434.38464
0000000491,7,1764407678406823400,0.062464,0.063232,0.536576,189.501184,256.872704,277.513984,522.525952,545.99424
0000000191,4,1764407678660376800,0.030976,0.031232,0.349184,71.851008,131.606272,152.48512,388.287488,410.830848
0000000091,3,1764407678685554000,0.052224,0.05248,0.434944,174.193152,236.236032,257.091328,493.023488,516.605696
0000000391,6,1764407678706550500,0.021248,0.021504,0.279552,154.351616,215.192576,236.041728,471.591168,495.607808
0000000292,5,1764407678906853000,0.020992,0.020992,0.646144,142.776576,199.862784,220.411648,456.670464,479.417856
0000000492,7,1764407678906975700,0.019968,0.020736,0.769792,48.542464,321.135616,341.760768,582.450944,605.134592
0000000192,4,1764407679160522800,0.039424,0.03968,0.372992,114.108416,173.514752,194.441728,434.958848,459.162624
0000000092,3,1764407679186021600,0.031232,0.031744,0.477184,223.003904,283.250944,304.204544,542.039552,566.472192
