gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000252,5,1764422552214550500,0.03072,0.030976,0.371712,90.417664,221.861888,242.7328,350.91072,373.972992
0000000152,4,1764422552233416000,0.029184,0.02944,0.342016,150.998016,496.26112,517.283584,626.826496,652.09472
0000000352,6,1764422552247478800,0.048128,0.04864,0.457984,68.96512,401.204224,422.781184,588.282624,613.509632
0000000453,7,1764422552335693000,0.032,0.032256,0.4672,218.386432,613.243648,633.752576,763.175936,785.284608
0000000054,3,1764422552501508600,0.026624,0.027392,0.486144,213.718016,419.893504,440.608256,770.815232,794.762752
0000000253,5,1764422552514666800,0.02944,0.029696,0.33408,85.426688,409.192704,430.512128,760.844544,782.977792
0000000153,4,1764422552533540900,0.06016,0.060928,0.42752,229.770752,435.578624,456.539136,791.391744,814.835456
0000000353,6,1764422552547666000,0.032512,0.032768,0.421376,198.693888,555.501312,576.14464,655.337216,678.323456
0000000454,7,1764422552636364000,0.042752,0.049408,0.381952,240.248064,402.664448,423.251712,527.82208,551.628288
0000000055,3,1764422552801851000,0.02432,0.024576,0.306688,50.497024,396.487936,417.504768,567.08352,608.119296
0000000254,5,1764422552814796800,0.116224,0.122624,0.399616,41.066496,385.284864,406.718208,552.420608,595.16544
0000000154,4,1764422552833806000,0.063232,0.063488,0.421632,63.98208,411.57632,432.798208,586.381824,610.270976
0000000354,6,1764422552848778500,0.031744,0.032256,0.300544,280.108544,473.764864,494.721024,807.232768,831.11552
0000000455,7,1764422552936577500,0.183552,0.184064,0.467712,51.245056,267.526144,288.548608,529.761024,552.641792
0000000056,3,1764422553102091000,0.02944,0.029696,0.51456,191.10144,537.24032,558.029568,666.769664,690.977024
0000000255,5,1764422553114952000,0.032512,0.033024,0.40448,178.417408,525.411072,546.357504,648.503808,673.426176
0000000155,4,1764422553134073300,0.019456,0.019712,0.276992,211.84768,559.904512,583.197696,698.392576,721.65632
0000000355,6,1764422553148026400,0.025344,0.0256,0.299008,99.924992,435.412224,456.117248,616.71168,641.152512
0000000456,7,1764422553236777700,0.031488,0.032,0.654848,243.403008,305.258752,326.059008,394.728192,419.273216
0000000057,3,1764422553402272500,0.032512,0.032768,0.800256,267.650816,490.196224,510.796288,835.876352,860.93568
0000000256,5,1764422553415043300,0.031488,0.031744,0.833536,254.68672,477.4656,498.087424,823.71328,848.314112
0000000156,4,1764422553434342700,0.195328,0.21632,0.498176,292.969984,514.793472,535.553024,869.258752,893.088768
0000000356,6,1764422553448144600,0.040448,0.04096,0.523776,221.95712,444.342016,464.94208,790.014976,812.579328
0000000457,7,1764422553537053200,0.038912,0.039424,0.439296,29.064192,383.642624,404.3712,466.096128,489.667584
0000000058,3,1764422553702595600,0.097024,0.147712,0.531712,111.294464,458.556928,479.628032,625.541376,649.08288
0000000257,5,1764422553715947500,0.040192,0.041472,0.480256,99.428608,445.408512,466.601728,620.789504,643.889152
0000000157,4,1764422553734689800,0.046848,0.047104,0.384,146.852096,489.469952,510.349824,1661.564416,1711.111168
0000000357,6,1764422553748627200,0.035072,0.035584,0.410112,68.605952,412.535808,433.70624,583.857664,609.058048
0000000458,7,1764422553837950700,0.031744,0.032,0.350976,109.413376,446.318592,467.141632,559.066368,582.004736
0000000059,3,1764422554002902000,0.023808,0.024064,0.333568,247.179008,429.346816,450.268416,781.58464,5805.37344
0000000258,5,1764422554015966500,0.025344,0.0256,0.3008,238.908928,415.768576,437.923072,769.986304,793.408
0000000158,4,1764422554034715400,0.024832,0.025088,0.520448,1291.843328,1587.531776,1608.817408,1965.382144,6988.72064
0000000358,6,1764422554049358000,0.026624,0.02688,0.261376,199.699968,541.876736,562.825216,633.3632,656.915712
0000000459,7,1764422554138218800,0.051712,0.051968,0.45952,181.14944,523.983872,545.011456,621.673216,5645.390848
0000000060,3,1764422554303319000,0.031488,0.032256,0.390144,71.471104,406.079744,428.074752,578.595328,636.77696
0000000259,5,1764422554316182000,0.057344,0.05888,0.415488,57.642752,391.011328,411.863552,568.634624,591.839232
0000000159,4,1764422554334909200,0.06656,0.067328,0.455936,1085.60768,1360.635904,1382.448896,1738.724864,1764.295168
0000000359,6,1764422554349614600,0.023296,0.023552,0.343808,266.239232,454.15808,475.385088,788.530688,5812.16384
0000000460,7,1764422554438699800,0.036352,0.036864,0.41856,254.608896,452.76928,473.380352,786.651648,811.148544
0000000061,3,1764422554603513600,0.023808,0.024064,0.268032,196.3136,546.720512,567.844864,653.182464,676.719616
0000000260,5,1764422554616352500,0.027136,0.027648,1.188864,185.916416,533.480192,554.873856,640.986624,664.6464
0000000160,4,1764422554635081700,0.035328,0.035584,0.558336,813.012224,1158.817024,1179.766272,1519.761664,1542.647552
0000000360,6,1764422554649729000,0.02688,0.02688,0.328192,73.750016,425.29152,445.974016,578.852608,631.161344
0000000461,7,1764422554738882000,0.023296,0.023552,0.313344,62.109952,426.458368,447.837184,592.500224,615.921664
0000000062,3,1764422554903739400,0.033536,0.033792,35.686912,280.531712,458.248704,479.410432,807.403008,832.946688
0000000261,5,1764422554916737800,0.022528,0.022784,1.29024,266.261248,445.334784,466.412288,796.755712,5820.60032
0000000161,4,1764422554935180000,0.02304,0.023296,0.23808,536.787712,920.35712,940.96896,1357.802752,1382.148864
0000000361,6,1764422554950289200,0.025344,0.0256,0.396288,207.455488,543.698432,564.790528,645.882112,669.071616
0000000462,7,1764422555039229000,0.023808,0.023808,0.236032,214.169856,590.561024,613.447424,973.331968,996.659456
0000000063,3,1764422555203803100,0.051968,0.053504,0.859904,93.830912,425.582592,446.5024,600.769536,624.706304
0000000262,5,1764422555216968400,0.043264,0.04352,0.37504,80.414976,411.696128,432.550144,586.992384,611.75168
0000000162,4,1764422555235355600,0.038656,0.038912,0.417024,263.312384,672.323584,693.273344,1125.775872,1148.787456
0000000362,6,1764422555250566700,0.042752,0.043008,0.46336,273.033216,487.13728,507.758592,874.42432,897.239552
0000000463,7,1764422555339238400,0.047104,0.048384,0.499456,234.304512,557.642752,578.7072,735.774976,760.308992
0000000064,3,1764422555504003000,0.041984,0.042752,0.514304,230.176512,402.98752,425.345536,788.93184,811.535616
0000000263,5,1764422555517030100,0.022784,0.02304,0.325376,218.114304,569.059328,589.965824,679.013376,702.056704
0000000163,4,1764422555535680000,0.026112,0.026624,0.406272,198.416896,879.427584,901.681664,999.42656,1022.093824
0000000363,6,1764422555550755000,0.02944,0.029696,0.375552,96.013568,487.27808,508.364032,669.477376,691.775744
0000000464,7,1764422555639433500,0.044032,0.044288,0.616448,299.852544,558.562048,579.213312,739.588096,762.152192
0000000065,3,1764422555804035300,0.027648,0.02816,0.387328,51.583488,383.58144,406.099968,600.9088,625.053696
0000000264,5,1764422555817329400,0.147712,0.16,0.440576,299.464448,534.723328,555.681024,866.096384,889.925888
0000000164,4,1764422555836120600,0.036096,0.036608,0.318208,339.5584,765.826048,786.556416,982.820608,1006.12352
0000000364,6,1764422555850889200,0.03456,0.034816,0.345856,290.54592,514.140672,535.224832,849.922816,873.90336
0000000465,7,1764422555939418600,0.095232,0.102912,0.423936,158.447104,357.51168,378.449664,518.384128,541.457152
0000000066,3,1764422556104280300,0.032512,0.033024,0.605184,211.835904,400.942848,422.427648,778.577664,803.405056
0000000265,5,1764422556117589500,0.028416,0.028672,0.2816,136.044544,501.440512,522.570496,668.544768,691.710208
0000000165,4,1764422556136319500,0.036352,0.036864,0.703744,311.403776,546.820864,567.658752,768.108544,792.525056
0000000365,6,1764422556151062300,0.033024,0.03328,0.386048,121.194496,483.005184,503.642368,635.089408,658.270208
0000000466,7,1764422556239613200,0.031232,0.031488,0.34944,153.697024,492.654592,513.364224,643.979264,666.601216
0000000067,3,1764422556404822500,0.077056,0.077312,0.320512,36.759808,382.675456,404.240896,594.59968,617.659904
0000000266,5,1764422556417620500,0.02688,0.027136,0.360704,286.284032,518.933248,539.760128,838.931456,862.5664
0000000166,4,1764422556436838700,0.135936,0.14208,0.545792,110.859008,305.037568,326.522368,563.108864,585.398272
0000000366,6,1764422556451242800,0.04096,0.041216,1.277184,262.285824,483.968256,505.115392,808.158976,831.766528
0000000467,7,1764422556539755500,0.021248,0.021504,0.303104,234.23744,489.810944,510.661888,833.435392,858.334976
0000000068,3,1764422556705255200,0.022272,0.022528,0.951296,203.025664,391.670016,412.902656,744.91648,769.858304
0000000267,5,1764422556718195000,0.034048,0.034304,0.343808,112.672512,479.887104,501.09056,631.937536,654.984704
0000000167,4,1764422556736574700,0.041728,0.04224,0.433664,182.276352,547.255296,568.06272,659.053824,683.098112
0000000367,6,1764422556751974700,0.035328,0.035584,0.327424,80.557568,445.673984,466.826496,595.597056,618.86976
0000000468,7,1764422556840052000,0.02816,0.02816,0.431616,98.15168,457.577984,478.637312,645.115904,668.617728
0000000069,3,1764422557005812700,0.02176,0.022016,0.25856,46.025472,363.835904,384.838144,534.23616,556.632576
0000000268,5,1764422557018714400,0.053504,0.063488,2.595072,253.573376,453.423104,474.335488,784.52992,807.53536
0000000168,4,1764422557036598800,0.036352,0.036608,0.341248,279.313152,481.841664,502.581504,843.035648,866.393344
0000000368,6,1764422557052320800,0.028672,0.028928,0.543744,220.436736,420.558592,441.527552,756.474624,781.146112
0000000469,7,1764422557140518100,0.042752,0.043008,0.370944,259.55968,442.559744,464.594176,806.542848,829.283584
0000000070,3,1764422557306558500,0.040704,0.041216,0.297216,157.85728,508.37248,529.14304,622.135552,645.639936
0000000269,5,1764422557318970000,0.023808,0.024064,0.441856,81.965568,416.773632,438.767616,579.922176,602.486016
0000000169,4,1764422557337004300,0.047616,0.048128,0.362752,100.541184,450.546176,471.982848,642.231296,665.0176
0000000369,6,1764422557352464400,0.025088,0.025344,0.2496,52.75136,380.99072,402.163968,563.698688,587.54304
0000000470,7,1764422557441090000,0.032512,0.033024,0.41472,89.824512,425.533184,446.367744,599.019264,623.17312
0000000071,3,1764422557606149600,0.02944,0.029696,0.37248,242.42688,436.93312,458.0096,775.466496,799.17696
0000000270,5,1764422557619351300,0.051968,0.052224,0.401408,201.423104,541.464576,562.049024,626.012416,648.924928
0000000170,4,1764422557637416700,0.02176,0.027648,0.320512,254.63808,464.391936,485.371392,790.674432,814.396928
0000000370,6,1764422557653198800,0.020224,0.02048,0.523776,176.974336,527.684096,549.135616,608.824064,631.95648
0000000471,7,1764422557741346600,0.027904,0.02816,0.351232,220.069376,405.350144,425.9328,743.192576,766.660608
0000000072,3,1764422557906367500,0.036096,0.036352,0.488448,64.563712,405.747712,426.390272,556.480256,579.301376
0000000271,5,1764422557919678700,0.023808,0.024064,0.247808,266.962944,429.96352,450.874368,749.78688,772.951808
0000000171,4,1764422557937834200,0.025344,0.0256,0.329728,82.557184,420.203264,441.163776,580.464128,603.601664
0000000371,6,1764422557953493000,0.034304,0.03456,0.294656,252.276736,398.681344,419.741952,716.060928,739.088128
0000000472,7,1764422558041424100,0.032256,0.032512,0.482048,55.291904,377.581312,398.67264,524.61056,547.258624
0000000073,3,1764422558206923300,0.100608,0.101376,0.45568,186.648832,515.644928,536.648704,631.382784,654.70848
0000000272,5,1764422558219972000,0.025088,0.025344,0.255232,64.598784,396.5312,417.236736,524.084992,547.741952
0000000172,4,1764422558237981700,0.02944,0.02944,0.37248,206.46656,565.529088,586.485248,669.781504,694.29632
0000000372,6,1764422558253607700,0.032,0.032512,0.591616,44.954368,362.932736,383.63008,488.747776,512.233216
0000000473,7,1764422558341684000,0.02688,0.027136,0.352512,160.240384,504.955648,525.751808,605.375488,628.617984
0000000074,3,1764422558507093000,0.048896,0.049664,0.441856,247.830784,440.411904,461.312256,757.879296,780.342272
0000000273,5,1764422558520295200,0.084992,0.08576,0.398592,164.28288,486.499072,507.470848,598.914048,621.972224
0000000173,4,1764422558538581000,0.032512,0.032768,0.349696,293.722112,481.165824,502.253568,801.857536,827.249152
0000000373,6,1764422558553871400,0.150272,0.156672,0.448256,130.682368,453.526016,474.46784,565.417216,589.217024
0000000474,7,1764422558641899500,0.0256,0.025856,0.661248,233.189888,402.90816,423.65824,755.975168,782.802176
0000000075,3,1764422558807412500,0.032256,0.032768,0.389888,66.6688,394.53696,415.79648,534.299136,558.788864
0000000274,5,1764422558820670700,0.035328,0.035584,0.374528,216.776704,389.240064,410.084864,739.485952,764.837376
0000000174,4,1764422558838926300,0.025344,0.0256,0.323072,115.76832,446.431488,467.343104,602.31936,625.375744
0000000374,6,1764422558854224000,0.03712,0.037888,0.666624,183.95008,548.503808,569.250816,653.363968,676.575232
0000000475,7,1764422558942169600,0.028928,0.029184,0.384,42.661888,374.689536,395.992576,552.33792,576.451584
0000000076,3,1764422559107546000,0.042496,0.050432,0.489472,167.992832,501.221376,522.074112,578.393856,602.47296
0000000275,5,1764422559120729300,0.03456,0.034816,0.443648,47.262208,364.033536,384.807424,508.91904,531.330816
0000000175,4,1764422559139049500,0.0256,0.026112,0.327168,224.290304,411.282176,432.414464,744.160768,766.571008
0000000375,6,1764422559154668800,0.027904,0.027904,0.418048,281.189888,454.269184,474.884608,791.971072,814.408704
0000000476,7,1764422559242582500,0.072704,0.08448,0.64512,180.67456,511.110144,532.150528,590.893568,613.745152
0000000077,3,1764422559407917000,0.035072,0.035328,0.620544,227.269888,543.623424,564.306176,640.375296,662.973952
0000000276,5,1764422559422662400,0.05248,0.052736,0.347136,147.261696,474.03648,494.879744,582.863872,606.176256
0000000176,4,1764422559439346400,0.029952,0.030208,0.342784,44.966912,372.604672,393.402112,534.395136,557.453312
0000000376,6,1764422559454675200,0.024064,0.02432,0.383232,90.906368,420.739584,441.620736,577.558272,600.361216
0000000477,7,1764422559542648800,0.032256,0.032512,0.378112,234.102016,553.380352,573.98144,645.496832,668.683776
0000000078,3,1764422559707838500,0.022272,0.022528,0.43904,280.742912,431.645696,452.872448,803.625984,827.750912
0000000277,5,1764422559722602200,0.032256,0.032512,0.328192,209.440768,549.903872,570.81216,657.196288,681.352448
0000000177,4,1764422559739537200,0.029184,0.02944,0.266752,158.33984,500.759808,521.64352,602.680064,626.22592
0000000377,6,1764422559754711000,0.04736,0.052992,0.365312,210.859264,547.383552,568.595712,668.847872,693.072384
0000000478,7,1764422559843339000,0.136192,0.137216,0.997376,276.958976,444.066048,464.854528,775.28576,5797.994496
0000000079,3,1764422560008169000,0.026368,0.026624,0.320512,72.67072,422.424576,443.175424,580.54272,5604.406272
0000000278,5,1764422560023076600,0.024576,0.024832,0.323072,287.568896,480.973056,501.726208,809.334016,832.256512
0000000178,4,1764422560039628300,0.108032,0.11392,0.373504,225.500416,442.051072,462.834176,771.411456,795.636992
0000000378,6,1764422560054794200,0.032,0.032256,1.529856,284.867328,484.6848,505.619456,826.560512,849.808384
0000000479,7,1764422560143862000,0.063744,0.064256,0.6144,83.112192,415.335168,436.05376,541.96864,565.798656
0000000080,3,1764422560308294000,0.02688,0.027136,0.350464,215.969792,554.331392,575.359744,664.364544,688.814336
0000000279,5,1764422560323241200,0.033024,0.03328,0.347136,99.021824,441.310464,462.029312,590.532352,5614.582784
0000000179,4,1764422560339693600,0.027904,0.02816,0.508928,57.649664,407.97312,428.694528,576.082944,600.223488
0000000379,6,1764422560355048000,0.034816,0.035072,0.471296,116.915968,447.093504,468.220416,615.149824,638.938624
0000000480,7,1764422560444009700,0.045824,0.04608,0.622848,189.177856,528.744192,549.73568,663.601152,689.07136
0000000081,3,1764422560608575200,0.037632,0.037888,0.418304,288.222464,500.977152,522.40256,858.194688,880.873216
0000000280,5,1764422560623254500,0.03328,0.034048,0.34816,220.366336,641.844992,663.242752,837.678848,860.632832
0000000180,4,1764422560640142000,0.035584,0.068864,0.361984,196.261888,576.180224,597.275136,709.289728,732.84096
0000000380,6,1764422560655182800,0.027904,0.02816,0.379136,241.756672,454.443776,475.787264,807.323136,5830.376192
0000000481,7,1764422560744349700,0.080384,0.106496,0.525312,264.524032,513.590528,535.22304,868.93696,893.795072
0000000082,3,1764422560909050600,0.033024,0.03328,0.416512,116.154368,481.0944,502.064384,658.343936,682.189312
0000000281,5,1764422560923648300,0.27008,0.280576,0.734208,250.448384,455.375872,476.237312,618.792448,648.537088
0000000181,4,1764422560940097300,0.0448,0.045568,0.498432,317.070336,529.858816,550.927616,672.073728,5697.556224
0000000381,6,1764422560955782700,0.039424,0.039936,0.424448,70.882048,434.65088,456.056832,609.184256,650.675456
0000000482,7,1764422561044633600,0.048128,0.048896,0.539904,129.865728,487.71712,508.6848,673.428992,696.798976
0000000083,3,1764422561209575000,0.047104,0.047872,0.379392,270.786816,486.357504,507.39712,839.919872,868.292096
0000000282,5,1764422561223836700,0.035072,0.035584,0.712192,87.302912,372.06144,392.821248,510.108928,532.775936
0000000182,4,1764422561240392400,0.04224,0.042496,0.364288,128.150272,280.810752,301.515264,494.635008,517.52192
0000000382,6,1764422561256395500,0.071424,0.084992,0.374272,222.723584,431.531776,452.4416,715.430912,738.879232
0000000483,7,1764422561345111300,0.068096,0.068352,0.608,290.820608,465.169664,486.283264,845.390592,868.305664
0000000084,3,1764422561509772000,0.065024,0.065792,0.472064,109.979392,448.249088,469.146112,648.527104,674.692352
0000000283,5,1764422561523969500,0.027904,0.02816,0.435712,117.1008,482.945024,504.063488,604.167936,627.693568
0000000183,4,1764422561540521500,0.029184,0.029696,0.34944,108.956672,465.795328,487.120384,584.770304,608.244992
0000000383,6,1764422561556897800,0.043264,0.04352,0.483072,66.07616,458.424832,480.0384,605.311488,627.542528
0000000484,7,1764422561645384200,0.041984,0.04224,0.402176,114.717696,467.494144,488.415232,637.548032,660.950784
0000000085,3,1764422561810699800,0.1984,0.199424,0.558848,251.576832,3461.990144,3484.64768,3944.028416,3969.081344
0000000284,5,1764422561824600800,0.027136,0.027392,0.269056,219.617024,428.046848,449.4272,758.124544,780.806656
0000000184,4,1764422561841088000,0.037376,0.037632,0.556288,204.342528,550.786304,571.281408,627.634944,650.385408
0000000384,6,1764422561856984800,0.022784,0.02304,0.316928,194.726144,3415.986944,3436.67328,3895.863296,3918.972416
0000000485,7,1764422561945621800,0.066048,0.066816,0.493312,255.268608,437.385472,457.878272,758.40896,781.777152
0000000086,3,1764422562110834200,0.06912,0.069632,0.569856,90.039296,3574.98112,3595.828992,3870.675968,3895.486976
0000000285,5,1764422562124633900,0.03072,0.030976,0.2688,47.948544,395.252224,415.866112,532.214528,554.765568
0000000185,4,1764422562141229300,0.033024,0.033536,0.571648,274.57792,429.659136,450.930688,748.005376,770.177536
0000000385,6,1764422562157203500,0.03328,0.033536,0.434176,43.737088,3528.959232,3550.893568,3823.155712,3846.79168
0000000486,7,1764422562245884200,0.033536,0.033792,0.409856,80.625664,401.881856,422.892288,522.409472,544.482304
0000000087,3,1764422562411119400,0.02432,0.024576,0.412672,2900.11264,3653.79456,3674.691584,4398.187776,9422.962176
0000000286,5,1764422562424793000,0.056832,0.059392,0.414464,168.591616,491.419904,512.191744,582.072832,604.909824
0000000186,4,1764422562441565000,0.057856,0.05888,0.441856,61.469952,393.898752,414.611968,520.134912,543.71712
0000000386,6,1764422562457498600,0.076032,0.076544,0.373248,2853.242368,3588.448768,3609.930496,4352.691968,4375.88992
0000000487,7,1764422562546297900,0.067328,0.06784,0.428288,171.668736,490.136832,510.918912,575.148032,598.484736
0000000088,3,1764422562711549000,0.033536,0.034048,0.279808,2624.952832,3423.59424,3444.522496,4155.422464,4177.879808
0000000287,5,1764422562725020200,0.025088,0.025344,0.42496,217.828608,540.685568,561.272576,639.63008,663.639808
0000000187,4,1764422562741678600,0.022784,0.02304,0.448256,160.268544,475.2448,495.843328,559.433984,583.65312
0000000387,6,1764422562757390600,0.02944,0.029696,0.4864,2581.15072,3395.36512,3416.154112,4116.941056,4140.85632
0000000488,7,1764422562846251000,0.023296,0.023552,0.280576,217.033472,553.083648,573.662976,633.40544,656.686336
0000000089,3,1764422563011647500,0.035328,0.035584,0.621056,2352.53632,3189.843712,3211.04896,3911.57888,3935.628288
0000000288,5,1764422563025121800,0.0448,0.045312,0.286208,266.40128,434.639872,455.613184,741.96992,765.890816
0000000188,4,1764422563041847800,0.028416,0.028928,0.303872,199.602688,511.23072,531.914752,590.919168,614.209024
0000000388,6,1764422563057389800,0.03456,0.034816,0.33408,2310.077696,3161.340672,3182.175232,3866.128128,3889.769472
0000000489,7,1764422563146512100,0.018944,0.0192,0.207616,277.314304,406.931712,427.8592,740.800256,763.189248
0000000090,3,1764422563311646700,0.938496,0.947968,2.011392,2087.871744,2946.379776,2967.261184,3733.75616,3757.948416
0000000289,5,1764422563325498000,0.046848,0.047616,1.092096,78.760448,391.359488,411.990016,514.20544,537.609728
0000000189,4,1764422563342368000,0.03072,0.031232,0.483328,233.064192,557.311744,577.892864,639.561984,662.633216
0000000389,6,1764422563357646300,0.055296,0.055552,0.39168,2040.41088,2919.936768,2941.100288,3622.276096,3648.139008
0000000490,7,1764422563446745900,0.039936,0.040448,0.326912,63.20512,369.503232,390.155008,514.444032,536.781312
0000000091,3,1764422563612096300,0.140288,0.141824,0.535808,1838.089728,2717.092096,2738.00448,3518.11584,3542.294016
0000000290,5,1764422563625405400,0.028416,0.028672,0.460032,155.48416,471.104256,491.695104,545.900288,569.089024
0000000190,4,1764422563643167200,0.038656,0.038912,0.792064,280.292352,422.710528,443.870976,749.541888,773.566464
0000000390,6,1764422563658089700,0.020992,0.021248,0.567808,1793.267968,2674.309888,2695.822848,3441.994752,3465.802752
0000000491,7,1764422563746845400,0.022016,0.022272,0.30208,157.863424,474.915584,496.044032,555.912448,578.220032
0000000092,3,1764422563912196400,0.050688,0.050944,0.286976,1585.46688,2478.511616,2499.466496,3288.75392,3313.629952
0000000291,5,1764422563925845800,0.033024,0.03328,0.453632,193.644544,524.095232,545.54624,618.576896,641.712384
0000000191,4,1764422563943280600,0.052992,0.053248,0.516096,69.017856,388.706304,409.29792,540.812544,563.879424
0000000391,6,1764422563958267100,0.045568,0.046592,0.36864,1539.12064,2451.655936,2473.587456,3245.058048,3270.176
0000000492,7,1764422564047019300,0.031232,0.031488,0.294144,200.396288,520.102656,540.75776,813.833984,837.6512
