gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000600,8,1764412220456012500,0.01408,0.014336,0.119552,,,,,
0000000207,4,1764412220475099100,0.025856,0.02816,0.891136,,,,,
0000000703,9,1764412220476229600,0.017152,0.017408,0.44544,,,,,
0000000500,7,1764412220476337400,0.025088,0.0256,0.319232,,,,,
0000000411,6,1764412220478972700,0.06016,0.060928,0.697088,,,,,
0000000308,5,1764412220555734300,0.032,0.032768,0.32256,,,,,
0000000601,8,1764412220556142300,0.015616,0.016128,0.157184,,,,,
0000000208,4,1764412220575677200,0.01536,0.015616,0.189696,,,,,
0000000704,9,1764412220576003000,0.06912,0.069632,1.359872,,,,,
0000000501,7,1764412220577367300,0.0128,0.013056,0.423168,,,,,
0000000412,6,1764412220578321700,0.016384,0.01664,0.24064,,,,,
0000000309,5,1764412220657163500,0.0256,0.026368,0.79232,,,,,
0000000602,8,1764412220657312000,0.012032,0.012544,0.2048,,,,,
0000000705,9,1764412220676054800,0.027136,0.027392,0.52608,,,,,
0000000209,4,1764412220676056800,0.016896,0.017408,0.180736,,,,,
0000000502,7,1764412220676978000,0.010496,0.010752,0.16384,,,,,
0000000413,6,1764412220678625800,0.023808,0.02432,0.213248,,,,,
0000000603,8,1764412220757848800,0.018176,0.018432,0.203264,,,,,
0000000310,5,1764412220757883400,0.018432,0.018688,0.16256,,,,,
0000000706,9,1764412220776332800,0.016128,0.016384,0.196096,,,,,
0000000210,4,1764412220776889000,0.008704,0.00896,0.104704,,,,,
0000000503,7,1764412220777722400,0.00768,0.007936,0.449024,,,,,
0000000414,6,1764412220779472000,0.027392,0.027904,0.211968,,,,,
0000000604,8,1764412220858448600,0.023296,0.023552,1.504768,,,,,
0000000311,5,1764412220858562600,0.022784,0.023296,0.496896,,,,,
0000000504,7,1764412220877898800,0.014848,0.01536,0.348928,,,,,
0000000211,4,1764412220877911300,0.1856,0.186624,0.880128,,,,,
0000000707,9,1764412220878356200,0.016896,0.017408,0.524544,,,,,
0000000415,6,1764412220880012500,0.009216,0.009472,0.160512,,,,,
0000000312,5,1764412220958635300,0.018176,0.018432,0.404992,,,,,
0000000605,8,1764412220958846200,0.017408,0.01792,1.031168,,,,,
0000000212,4,1764412220977750500,0.024576,0.025088,0.419584,,,,,
0000000505,7,1764412220978639000,0.197888,0.1984,0.341504,,,,,
0000000708,9,1764412220978722000,0.021504,0.022016,0.176128,,,,,
0000000416,6,1764412220980359400,0.01536,0.015872,0.173312,,,,,
0000000606,8,1764412221059331300,0.162304,0.163072,0.4096,,,,,
0000000313,5,1764412221059435500,0.01792,0.018176,0.245248,,,,,
0000000506,7,1764412221079079200,0.018944,0.0192,0.188928,,,,,
0000000709,9,1764412221079086300,0.0128,0.013056,0.189952,,,,,
0000000213,4,1764412221080204300,0.010752,0.011008,0.12288,,,,,
0000000417,6,1764412221080964600,0.014592,0.014848,0.303616,,,,,
0000000607,8,1764412221159627800,0.02176,0.022016,0.239616,,,,,
0000000314,5,1764412221159633400,0.016128,0.016384,1.246464,,,,,
0000000507,7,1764412221179204600,0.029184,0.029696,0.22016,,,,,
0000000710,9,1764412221179232300,0.012544,0.0128,0.192512,,,,,
0000000214,4,1764412221180803000,0.0192,0.019712,0.494336,,,,,
0000000418,6,1764412221181556000,0.013824,0.01408,0.288256,,,,,
0000000608,8,1764412221259891700,0.027904,0.028672,3.375872,,,,,
0000000315,5,1764412221260765200,0.020992,0.021248,0.40704,,,,,
0000000711,9,1764412221280466200,0.024064,0.024576,0.207616,,,,,
0000000508,7,1764412221280466700,0.024832,0.025088,0.20992,,,,,
0000000215,4,1764412221281395200,0.021504,0.02176,2.62784,,,,,
0000000419,6,1764412221282138400,0.020224,0.02048,0.709888,,,,,
0000000609,8,1764412221360061700,0.023552,0.024064,1.600512,,,,,
0000000316,5,1764412221361276200,0.360192,0.360704,1.257216,,,,,
0000000712,9,1764412221381193500,0.023296,0.023808,1.415936,,,,,
0000000509,7,1764412221381405200,0.009216,0.009472,0.419072,,,,,
0000000216,4,1764412221382034400,0.013824,0.01408,1.519616,,,,,
0000000420,6,1764412221383165200,0.01792,0.018176,0.205056,,,,,
0000000610,8,1764412221460713000,0.032512,0.033024,0.434432,,,,,
0000000317,5,1764412221461192000,0.024064,0.024576,1.620224,,,,,
0000000713,9,1764412221481565200,0.024576,0.025088,0.25984,,,,,
0000000510,7,1764412221482513700,0.013824,0.01408,0.212224,,,,,
0000000217,4,1764412221482674400,0.019456,0.019968,1.57696,,,,,
0000000421,6,1764412221484196400,0.019456,0.019968,0.519424,,,,,
0000000611,8,1764412221562091500,0.737536,0.78976,3.557632,,,,,
0000000318,5,1764412221562105000,0.024576,0.025344,1.920256,,,,,
0000000218,4,1764412221583452200,0.018944,0.019456,7.18976,,,,,
0000000511,7,1764412221583609900,0.012544,0.013056,0.45824,,,,,
0000000422,6,1764412221584274000,0.031232,0.031744,0.18688,,,,,
0000000714,9,1764412221585177900,0.016896,0.017152,0.375296,,,,,
0000000612,8,1764412221662083300,0.029184,0.029696,0.676096,,,,,
0000000319,5,1764412221662882600,0.617472,0.617984,2.064128,,,,,
0000000219,4,1764412221683326700,0.018688,0.018944,0.635648,,,,,
0000000715,9,1764412221683342300,0.022528,0.02304,1.65376,,,,,
0000000512,7,1764412221684456000,0.076032,0.076288,1.05088,,,,,
0000000423,6,1764412221685103900,0.160768,0.16128,0.890112,,,,,
0000000320,5,1764412221764028400,0.025856,0.026624,0.538112,,,,,
0000000613,8,1764412221764590000,0.026368,0.026624,1.956096,,,,,
0000000220,4,1764412221783320000,0.023296,0.023808,0.991744,,,,,
0000000716,9,1764412221783523000,0.098816,0.099328,0.90368,,,,,
0000000513,7,1764412221784418600,0.014592,0.014848,4.918272,,,,,
0000000424,6,1764412221785552100,0.013312,0.013568,0.744192,,,,,
0000000321,5,1764412221865454300,0.24576,0.246272,1.875968,,,,,
0000000614,8,1764412221866010000,0.017152,0.017408,0.676096,,,,,
0000000221,4,1764412221884398300,0.01536,0.015616,0.20096,,,,,
0000000717,9,1764412221885184500,0.015616,0.015872,4.121344,,,,,
0000000514,7,1764412221885354200,0.018432,0.018944,3.224064,,,,,
0000000425,6,1764412221887149000,0.02176,0.022272,1.575168,,,,,
0000000322,5,1764412221966060300,0.05888,0.059648,0.94464,,,,,
0000000615,8,1764412221966324500,0.018944,0.019456,1.3056,,,,,
0000000222,4,1764412221987113200,0.025088,0.0256,4.137216,,,,,
0000000426,6,1764412221987535600,0.013568,0.013824,3.424256,,,,,
0000000718,9,1764412221987919600,0.02048,0.020736,1.953792,,,,,
0000000515,7,1764412221988116700,0.018688,0.0192,1.342464,,,,,
0000000323,5,1764412222066892300,0.658432,0.658944,1.764096,,,,,
0000000616,8,1764412222067003000,0.076544,0.077056,0.950272,,,,,
0000000516,7,1764412222087782400,1.725952,1.729792,3.429632,,,,,
0000000223,4,1764412222087782700,0.019712,0.020224,0.301568,,,,,
0000000719,9,1764412222088929000,2.422528,2.423296,3.269632,,,,,
0000000427,6,1764412222088944000,0.316416,0.316928,1.690624,,,,,
0000000720,9,1764412222226698500,2.72512,2.729984,20.006656,,,,,
0000000428,6,1764412222226826000,2.93504,2.94016,21.37344,,,,,
0000000324,5,1764412222226871600,3.012608,3.017984,19.168,,,,,
0000000617,8,1764412222226916900,2.848256,2.85312,19.324416,,,,,
0000000517,7,1764412222227866000,2.632704,2.68416,18.125568,,,,,
0000000224,4,1764412222227966500,1.81888,1.821696,17.951744,,,,,
0000000325,5,1764412222298083000,5.60384,5.606144,6.238208,,,,,
0000000618,8,1764412222298730000,0.014848,0.015104,0.835328,,,,,
0000000518,7,1764412222299069400,0.019712,0.020224,1.232128,,,,,
0000000429,6,1764412222299122000,0.018944,0.019456,2.995456,,,,,
0000000225,4,1764412222300637000,0.031744,0.032512,1.692928,,,,,
0000000721,9,1764412222300643000,0.01664,0.016896,0.492544,,,,,
0000000326,5,1764412222398701300,0.018432,0.018688,0.858368,,,,,
0000000722,9,1764412222398775300,0.016384,0.016896,0.214016,,,,,
0000000619,8,1764412222399199200,0.01408,0.014336,0.157696,,,,,
0000000430,6,1764412222400655000,0.014336,0.014592,1.684224,,,,,
0000000226,4,1764412222401453800,0.014336,0.014592,2.0224,,,,,
0000000519,7,1764412222401623600,0.014592,0.014848,0.145152,,,,,
0000000620,8,1764412222500290800,0.023296,0.023808,3.5968,,,,,
0000000723,9,1764412222500888000,0.02304,0.023552,5.131264,,,,,
0000000431,6,1764412222502064600,0.011008,0.011264,3.13472,,,,,
0000000520,7,1764412222502781400,0.01536,0.015872,3.072256,,,,,
0000000227,4,1764412222503166500,0.064512,0.064768,1.019904,,,,,
0000000327,5,1764412222504418800,0.016128,0.01664,0.364544,,,,,
0000000724,9,1764412222601325000,0.028672,0.029184,2.891008,,,,,
0000000432,6,1764412222602122000,0.013312,0.013824,0.198144,,,,,
0000000621,8,1764412222603023400,0.017408,0.017664,3.847424,,,,,
0000000521,7,1764412222603156700,0.012544,0.013056,3.07968,,,,,
0000000228,4,1764412222603424500,0.023296,0.024064,2.263296,,,,,
0000000328,5,1764412222605161700,0.01536,0.015616,1.526272,,,,,
0000000433,6,1764412222702810000,0.028416,0.028928,6.450944,,,,,
0000000725,9,1764412222703313000,0.020992,0.021248,3.28576,,,,,
0000000522,7,1764412222703505400,0.587776,0.59008,2.385664,,,,,
0000000622,8,1764412222705857800,0.03328,0.033792,3.412224,,,,,
0000000329,5,1764412222706067700,0.021504,0.022272,0.30464,,,,,
0000000229,4,1764412222706729200,0.012544,0.0128,1.388288,,,,,
0000000623,8,1764412222803002000,0.031488,0.032256,0.705792,,,,,
0000000434,6,1764412222803488500,0.016128,0.01664,0.367616,,,,,
0000000726,9,1764412222803502800,0.01792,0.018176,0.180992,,,,,
0000000523,7,1764412222805032000,0.012288,0.0128,0.924672,,,,,
0000000330,5,1764412222806351400,0.011008,0.01152,1.697536,,,,,
0000000230,4,1764412222807225300,0.010752,0.011008,0.131328,,,,,
0000000624,8,1764412222903345400,0.09984,0.100352,1.786624,,,,,
0000000727,9,1764412222904092200,0.016896,0.017408,0.556544,,,,,
0000000435,6,1764412222904448500,0.014592,0.015104,6.6368,,,,,
0000000524,7,1764412222905674000,0.020224,0.020736,2.63296,,,,,
0000000231,4,1764412222909228800,0.014848,0.015104,3.004672,,,,,
0000000331,5,1764412222911408600,0.014848,0.015104,1.150976,,,,,
0000000625,8,1764412223004178000,0.015872,0.016128,0.211968,,,,,
0000000728,9,1764412223004353500,0.01536,0.015872,0.878336,,,,,
0000000436,6,1764412223005494500,0.013824,0.01408,0.226816,,,,,
0000000525,7,1764412223006016300,0.017408,0.01792,0.166912,,,,,
0000000332,5,1764412223007599000,0.079872,0.080384,0.22528,,,,,
0000000232,4,1764412223009439200,0.078592,0.079104,0.231168,,,,,
0000000333,5,1764412223108316200,0.16,0.161024,2.120192,,,,,
0000000437,6,1764412223108664600,0.016384,0.016896,1.266432,,,,,
0000000729,9,1764412223109209600,0.011008,0.01152,0.210688,,,,,
0000000526,7,1764412223109397200,0.0128,0.013056,0.347904,,,,,
0000000626,8,1764412223110114300,0.017408,0.017664,0.164352,,,,,
0000000233,4,1764412223110543000,0.007936,0.008192,0.099328,,,,,
0000000334,5,1764412223209440300,0.028928,0.029184,0.347136,,,,,
0000000527,7,1764412223209605600,0.015104,0.015616,0.33408,,,,,
0000000438,6,1764412223209821000,0.012288,0.0128,0.14976,,,,,
0000000730,9,1764412223210932000,0.015104,0.015616,1.7408,,,,,
0000000234,4,1764412223211048700,0.01152,0.011776,0.132096,,,,,
0000000627,8,1764412223211284200,0.017664,0.018176,1.652736,,,,,
0000000335,5,1764412223309669600,0.18432,0.184832,0.897536,,,,,
0000000528,7,1764412223309673500,0.018688,0.018944,0.276992,,,,,
0000000439,6,1764412223310150400,0.014592,0.015104,0.165632,,,,,
0000000628,8,1764412223311470300,0.014336,0.014848,0.153088,,,,,
0000000235,4,1764412223312448500,0.012032,0.012288,0.160768,,,,,
0000000731,9,1764412223312591000,0.014336,0.014848,0.148224,,,,,
0000000629,8,1764412223429358600,4.753664,4.75776,11.561216,,,,,
0000000336,5,1764412223429384700,3.844864,3.852544,10.561536,,,,,
0000000529,7,1764412223429837800,6.170368,7.148032,14.327552,,,,,
0000000236,4,1764412223430206500,3.911424,3.915264,9.561344,,,,,
0000000440,6,1764412223430988000,4.122624,4.227072,9.108736,,,,,
0000000732,9,1764412223432350000,3.18976,4.529664,7.551744,,,,,
0000000530,7,1764412223511423500,0.027392,0.027904,1.0944,,,,,
0000000441,6,1764412223512366000,0.0128,0.013056,1.321984,,,,,
0000000337,5,1764412223513773000,0.01408,0.014336,1.138176,,,,,
0000000237,4,1764412223514076000,0.017664,0.01792,2.621952,,,,,
0000000630,8,1764412223514225000,0.016128,0.01664,1.407232,,,,,
0000000733,9,1764412223515232300,0.015104,0.01536,1.075456,,,,,
0000000531,7,1764412223612593700,0.08448,0.085248,0.601344,,,,,
0000000338,5,1764412223613630200,0.01664,0.017152,0.309504,,,,,
0000000238,4,1764412223614816800,0.017408,0.01792,1.972736,,,,,
0000000631,8,1764412223615532000,0.021504,0.022272,2.479616,,,,,
0000000442,6,1764412223615744000,0.016896,0.017152,0.94208,,,,,
0000000734,9,1764412223616438300,0.077824,0.078336,0.178176,,,,,
0000000532,7,1764412223713386000,0.07424,0.074752,0.909824,,,,,
0000000339,5,1764412223714156800,0.246016,0.246784,4.000768,,,,,
0000000632,8,1764412223715136000,0.014848,0.015104,0.481536,,,,,
0000000239,4,1764412223715913000,0.019712,0.020224,0.725248,,,,,
0000000735,9,1764412223717748200,0.017408,0.01792,2.568192,,,,,
0000000533,7,1764412223813876000,0.30208,0.30336,1.118976,,,,,
0000000340,5,1764412223814591700,0.01536,0.015872,1.359104,,,,,
0000000633,8,1764412223815298800,0.01408,0.014336,0.912128,,,,,
0000000240,4,1764412223816696600,0.013312,0.013568,0.45568,,,,,
0000000736,9,1764412223817809700,0.020992,0.021248,0.350976,,,,,
0000000341,5,1764412223917373000,0.026368,0.026624,0.686592,,,,,
0000000241,4,1764412223917840400,0.015872,0.016128,0.557312,,,,,
0000000534,7,1764412223917937400,0.014848,0.015104,1.77792,,,,,
0000000634,8,1764412223919375600,0.008448,0.008704,0.10496,,,,,
0000000737,9,1764412223920497700,0.01152,0.011776,0.233984,,,,,
0000000738,9,1764412224018293500,0.027648,0.02816,5.078528,,,,,
0000000242,4,1764412224018740200,0.017152,0.017664,0.617472,,,,,
0000000342,5,1764412224018823200,0.322816,0.36992,3.856896,,,,,
0000000635,8,1764412224019488500,0.011008,0.011264,0.161792,,,,,
0000000535,7,1764412224020733400,0.01408,0.014336,2.267392,,,,,
0000000739,9,1764412224118843100,0.031232,0.031744,0.691456,,,,,
0000000536,7,1764412224119509800,0.016896,0.017408,2.977792,,,,,
0000000636,8,1764412224120925000,0.013312,0.013312,0.71936,,,,,
0000000740,9,1764412224219385000,0.427776,0.433152,0.895488,,,,,
0000000537,7,1764412224220132000,0.01664,0.017152,0.151296,,,,,
0000000637,8,1764412224221994800,0.016896,0.017408,1.083136,,,,,
0000000741,9,1764412224319817700,0.051968,0.051968,1.001984,,,,,
0000000538,7,1764412224320361200,0.239104,0.23936,1.672192,,,,,
0000000638,8,1764412224322986000,0.028928,0.02944,0.718848,,,,,
0000000742,9,1764412224421756200,0.018944,0.019456,0.932352,,,,,
0000000539,7,1764412224422774800,0.062976,0.063232,0.288512,,,,,
0000000639,8,1764412224423777500,0.013056,0.013312,0.217856,,,,,
0000000540,7,1764412224523199700,0.060672,0.061184,1.024256,,,,,
0000000640,8,1764412224524360000,0.021504,0.022016,1.063936,,,,,
0000000541,7,1764412224623626000,0.016384,0.01664,0.3392,,,,,
0000000641,8,1764412224624535800,0.01408,0.014336,0.77696,,,,,
0000000642,8,1764412224724747500,0.023552,0.024064,0.411648,,,,,
0000000542,7,1764412224724819500,0.01152,0.011776,0.191744,,,,,
