gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000059,3,1764422941851689200,0.014848,0.015104,0.155392,10.942208,32.803584,54.084352,262.167296,282.099712
0000000060,3,1764422942052661800,0.016896,0.017152,0.234496,44.246528,270.740992,291.945728,483.091968,504.391936
0000000061,3,1764422942256331500,0.064512,0.064768,0.732672,60.479488,279.181312,300.088576,496.857856,518.732544
0000000062,3,1764422942457291500,0.018688,0.018944,0.300544,71.95136,298.495744,322.44608,510.928384,534.93632
0000000063,3,1764422942657659000,0.187648,0.18816,0.392448,88.89472,317.149952,338.750976,535.4432,555.11296
0000000064,3,1764422942857868500,0.0192,0.019456,0.20736,105.875712,335.066368,355.72608,561.286144,582.248448
0000000065,3,1764422943058736400,0.01792,0.018176,0.197376,125.414144,142.882304,163.8592,358.814464,380.136704
0000000066,3,1764422943259897000,0.017664,0.01792,0.18176,150.52288,382.7712,404.657408,611.132416,632.130816
0000000067,3,1764422943460704800,0.222208,0.257536,0.595712,177.46688,195.020032,215.78752,411.070208,432.228096
0000000068,3,1764422943660768000,0.027648,0.02816,0.595456,203.884544,226.418688,247.57632,463.75552,485.83424
0000000069,3,1764422943861091000,0.05248,0.052992,0.29696,7.657472,34.227456,56.672512,267.212032,287.9744
0000000070,3,1764422944061225200,0.24064,0.241152,0.692736,49.601024,276.044032,297.1264,496.750336,518.891264
0000000071,3,1764422944261854700,0.099072,0.101376,0.619264,72.390656,295.960832,316.699904,504.802304,525.540864
0000000072,3,1764422944461908500,0.020224,0.02048,0.308736,86.62016,306.265856,326.904064,537.887232,559.098368
0000000073,3,1764422944663048700,0.018688,0.018944,0.498944,98.42688,113.317632,134.246656,336.676352,357.407744
0000000074,3,1764422944864592000,0.411136,0.745472,0.89472,120.890112,352.93312,373.549824,572.509696,594.037248
0000000075,3,1764422945065001500,0.031488,0.032,0.729856,143.406336,370.409216,391.492864,585.325824,610.782976
0000000076,3,1764422945265198800,0.086272,0.086784,0.279552,162.254336,385.271808,409.214208,597.732352,618.286848
0000000077,3,1764422945465411300,0.020992,0.021248,0.36352,187.158016,404.694528,425.320448,443.42528,466.258432
0000000078,3,1764422945665785600,0.021504,0.02176,0.677376,191.419392,210.499072,231.176704,249.323264,270.2912
0000000079,3,1764422945866112500,0.018944,0.0192,4.740096,13.89056,29.073152,49.981696,258.923264,285.265408
0000000080,3,1764422946066525700,0.017408,0.017664,0.24064,53.16224,273.516288,296.456192,487.227392,509.345792
0000000081,3,1764422946267042800,0.022272,0.022784,0.30336,68.668928,286.770432,307.693568,518.970368,540.284928
0000000082,3,1764422946467239700,0.058112,0.059648,0.47232,83.43552,100.359936,122.428672,318.887168,340.120064
0000000083,3,1764422946668436000,0.018688,0.018944,1.526784,111.875328,330.379264,351.261952,548.43904,572.776192
0000000084,3,1764422946870475800,0.125696,0.125952,0.474624,121.738752,346.530048,369.908224,568.958208,588.24704
0000000085,3,1764422947070574600,0.017152,0.017408,0.18048,139.088896,372.827392,393.758976,606.16704,635.28576
0000000086,3,1764422947271566600,0.027904,0.028416,0.30464,159.294976,180.542208,201.335552,403.439104,434.01088
0000000087,3,1764422947472799500,0.037888,0.0384,0.22016,191.540992,221.208064,242.33344,264.290304,279.524096
0000000088,3,1764422947674010400,0.017664,0.01792,0.529408,31.322368,66.083328,87.93856,278.327296,302.399232
0000000089,3,1764422947874699000,0.039936,0.040192,0.365056,70.526208,91.361024,112.735232,301.451008,322.059008
0000000090,3,1764422948076519200,0.023552,0.023808,0.193024,94.816256,331.27808,356.072192,554.754816,576.017664
0000000091,3,1764422948277416200,0.107776,0.108544,0.339968,108.313856,131.971328,155.090432,353.918976,375.153664
0000000092,3,1764422948479522000,0.019712,0.020224,0.206592,143.51232,365.684224,386.182144,578.655744,600.802304
0000000093,3,1764422948679982000,0.0192,0.019456,0.308992,161.020416,378.604032,399.702528,594.605312,614.865408
0000000094,3,1764422948880199200,0.203008,0.20352,0.40832,172.408576,391.352832,412.557056,626.411776,647.501056
0000000095,3,1764422949080351700,0.008704,0.00896,0.119552,185.97248,201.246464,222.515712,425.106176,447.845888
0000000096,3,1764422949281454000,0.010496,0.010752,0.109056,211.553536,243.529984,265.77664,465.18912,486.101248
0000000097,3,1764422949483062000,0.016128,0.016384,0.174848,10.994944,40.26368,65.986816,263.494912,285.203712
0000000098,3,1764422949683712300,0.057856,0.059136,0.427264,52.28544,276.19328,297.14816,492.176896,512.228096
0000000099,3,1764422949883787800,0.018176,0.018688,0.334592,69.987328,291.964416,312.419072,512.173312,531.771648
0000000100,3,1764422950084688100,0.027648,0.02816,0.267264,84.144384,310.78016,331.450624,530.01216,551.372288
0000000101,3,1764422950285116700,0.055808,0.056064,0.322048,103.687168,329.568,350.725888,541.297664,562.395392
0000000102,3,1764422950485251800,0.015872,0.016128,0.37248,123.480064,342.884608,364.497152,557.135104,577.350656
0000000103,3,1764422950690733600,0.05888,0.059136,0.297728,130.260992,350.883584,371.23072,565.330432,585.046016
0000000104,3,1764422950891400700,0.03712,0.038144,0.263168,145.663744,364.952064,386.70848,585.46816,606.25152
0000000105,3,1764422951091668500,0.018688,0.018944,0.729088,158.216704,382.90944,403.397888,618.516224,639.715072
0000000106,3,1764422951292190500,0.016896,0.017408,0.914176,175.587072,190.219776,211.35616,417.508096,439.38432
0000000107,3,1764422951493195500,0.053248,0.053504,0.615424,207.212288,230.825216,251.403264,449.480448,470.08512
0000000108,3,1764422951693218000,0.014592,0.014848,0.18688,11.314944,37.631232,58.383616,252.719872,272.996864
0000000109,3,1764422951894055000,0.060416,0.060928,0.26624,42.849792,267.111168,288.630016,491.10016,512.984064
0000000110,3,1764422952094795500,0.066816,0.067072,0.261376,60.912384,292.122624,312.459264,519.305728,545.214464
0000000111,3,1764422952295290000,0.069376,0.069888,0.787968,85.369856,314.944,336.050432,540.848128,563.541248
0000000112,3,1764422952497821700,0.059648,0.059904,0.699648,106.255872,339.696896,361.020928,557.67296,578.913536
0000000113,3,1764422952698656300,0.066048,0.066304,0.653824,132.083456,360.467456,382.255104,589.465088,611.784192
0000000114,3,1764422952899981600,0.080896,0.081408,0.38016,150.416896,167.428608,190.566656,388.745728,410.48832
0000000115,3,1764422953101447400,0.017664,0.01792,1.719808,179.625728,400.337664,421.107968,435.740672,458.329856
0000000116,3,1764422953302667300,0.02176,0.022016,0.250112,193.330176,210.071808,230.781952,242.700288,265.030656
0000000117,3,1764422953502671000,0.011776,0.012032,0.1088,12.663296,26.789632,48.041216,254.176768,276.091648
0000000118,3,1764422953703229400,0.080896,0.081408,0.273664,49.40928,65.07648,91.711744,278.181632,299.923968
0000000119,3,1764422953904125200,0.02176,0.022016,0.533504,72.654592,289.709568,310.7968,505.76512,527.620096
0000000120,3,1764422954105158100,0.021504,0.02176,0.315136,83.60576,306.54336,327.386368,528.674304,550.294016
0000000121,3,1764422954305468400,0.0192,0.019456,0.5888,99.82976,327.10912,349.862912,552.661504,573.7408
0000000122,3,1764422954506622000,0.061952,0.062208,0.698368,118.434304,134.354944,155.17184,351.574016,372.5568
0000000123,3,1764422954706646500,0.105216,0.136704,0.369152,145.497856,368.612608,390.292992,584.049152,605.790208
0000000124,3,1764422954906820600,0.0192,0.0192,0.44672,156.712704,382.76608,403.173376,597.247488,617.766656
0000000125,3,1764422955107883500,0.164608,0.16512,0.310016,175.294208,394.426624,415.232256,429.197568,449.743872
0000000126,3,1764422955308775400,0.020992,0.021248,0.87552,190.692096,205.27104,226.503424,245.99296,266.964224
0000000127,3,1764422955508950000,0.068608,0.06912,0.513024,10.410496,35.624448,56.68736,263.353344,284.288512
0000000128,3,1764422955709437000,0.01792,0.018176,0.182016,56.120064,279.686144,304.273152,508.653568,537.37216
0000000129,3,1764422955909490700,0.01664,0.016896,0.173312,70.086912,87.085056,107.639552,308.096512,337.130496
0000000130,3,1764422956111642000,0.034048,0.034304,0.307968,96.710144,112.936192,134.657792,326.937088,347.743744
0000000131,3,1764422956312659700,0.023552,0.023808,0.217856,121.817856,340.686592,361.657088,559.670784,581.133056
0000000132,3,1764422956516214300,0.015616,0.015616,0.35072,131.66208,365.658112,387.232,411.663104,432.368896
0000000133,3,1764422956716288300,0.019456,0.019712,0.504832,152.667904,197.165568,218.386176,230.215936,251.541248
0000000134,3,1764422956917281800,0.014336,0.014592,1.0368,14.899456,37.578496,59.272704,250.448896,271.418368
0000000135,3,1764422957117956400,0.16256,0.16384,0.331776,45.761792,66.889984,87.33568,282.670592,305.18528
0000000136,3,1764422957319855600,0.018432,0.018688,0.358912,75.372288,293.564416,314.325248,331.77088,353.867008
0000000137,3,1764422957544277800,0.017408,0.017664,1.07008,64.0128,91.962368,113.250048,324.767232,346.955008
0000000138,3,1764422957744394000,0.014592,0.014848,0.165888,118.8288,339.527424,361.047296,560.447232,581.825024
0000000139,3,1764422957945066200,0.016896,0.016896,0.534272,135.719424,358.013696,378.771712,579.882752,601.048064
0000000140,3,1764422958145719800,0.019968,0.020224,1.151744,150.826496,162.785024,184.242432,379.149056,400.402944
0000000141,3,1764422958347064800,0.02304,0.023296,0.312832,171.246336,388.318464,408.753408,618.849536,640.686336
0000000142,3,1764422958547199200,0.018944,0.0192,0.2752,186.63808,200.54272,224.257024,419.52512,440.52224
