gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000197,4,1764485959777114000,0.039424,0.040448,0.403968,157.163264,474.176,494.793216,780.507648,803.45088
0000000297,5,1764485959779072000,0.037632,0.0384,0.26752,301.179392,448.960512,469.838592,537.192704,5559.18976
0000000097,3,1764485959839469000,0.052224,0.065024,0.448768,104.1856,412.131584,432.7552,717.26592,739.959296
0000000198,4,1764485960077306000,0.03456,0.034816,0.358912,137.129984,432.049664,453.82912,556.819712,580.021504
0000000298,5,1764485960079208700,0.049664,0.0512,0.338176,66.63168,187.508224,208.682752,284.318976,306.363648
0000000098,3,1764485960139712800,0.043008,0.043776,0.412928,76.868608,368.703744,389.30944,495.146752,517.700352
0000000199,4,1764485960377447400,0.045824,0.046336,0.414464,199.931136,505.975552,526.80192,780.301824,803.507456
0000000299,5,1764485960379313200,0.031488,0.034048,0.40192,214.049024,274.111488,294.76608,523.579904,546.530816
0000000099,3,1764485960439795700,0.036608,0.036864,0.296192,137.28,440.08192,460.770816,518.0736,539.721216
0000000200,4,1764485960677467000,0.030208,0.030976,0.414976,228.9728,539.741696,560.414464,845.3696,5867.468032
0000000300,5,1764485960679410400,0.020992,0.021504,0.364032,239.056128,293.942528,314.738688,572.253184,595.087616
0000000100,3,1764485960739900400,0.027904,0.028416,0.408832,166.784,475.73376,496.348416,751.076608,773.481216
0000000201,4,1764485960977601800,0.049664,0.06144,0.34816,195.834112,496.84864,517.701888,620.603904,642.809856
0000000301,5,1764485960979466000,0.034816,0.035328,0.347648,225.228288,316.475904,337.35168,599.582976,621.486592
0000000101,3,1764485961040042000,0.035072,0.035584,0.319232,195.811328,504.250368,525.695488,804.579328,5827.959296
0000000202,4,1764485961277755400,0.03712,0.037376,0.260864,267.292928,395.814144,416.445696,698.360832,720.411904
0000000302,5,1764485961279587800,0.017664,0.01792,0.273408,33.17632,331.874048,352.765184,404.466688,426.82368
0000000102,3,1764485961340184800,0.038656,0.039424,0.298752,159.434752,465.832192,486.557952,559.5264,582.19136
0000000203,4,1764485961578173000,0.034816,0.035584,0.604672,51.740416,350.048512,370.8672,450.706432,473.224704
0000000303,5,1764485961579824000,0.027648,0.02816,0.249856,56.93824,361.42336,382.310656,643.279104,665.127424
0000000103,3,1764485961640265500,0.053504,0.056576,0.630272,213.610496,502.582016,523.384832,773.064448,795.728896
0000000204,4,1764485961878094000,0.045056,0.045824,0.368896,107.575808,397.842688,418.33216,684.544,707.461632
0000000304,5,1764485961879966500,0.036096,0.036864,0.48128,81.738752,370.960128,391.750144,639.96544,663.155712
0000000104,3,1764485961940413400,0.041984,0.042752,0.502016,218.708736,520.321024,541.782016,819.317504,841.918208
0000000205,4,1764485962178694000,0.05376,0.054272,0.425984,116.336896,440.452608,461.21344,740.159744,762.994176
0000000305,5,1764485962180040700,0.023552,0.023808,0.332544,88.858368,373.543936,394.199296,454.180608,476.719104
0000000105,3,1764485962240579600,0.029696,0.030208,0.374528,183.80032,474.779904,495.45216,573.479168,596.205824
0000000206,4,1764485962479021300,0.03456,0.035072,1.078016,99.28192,391.817216,412.599552,503.081216,525.540608
0000000306,5,1764485962480170500,0.01408,0.014336,0.331264,98.234624,399.294464,420.184832,470.84288,493.575168
0000000106,3,1764485962540872700,0.031744,0.032512,0.366592,229.938432,520.526336,541.111552,790.580736,812.589056
0000000207,4,1764485962778953200,0.032512,0.03328,0.357888,151.771392,451.178496,471.744256,740.767232,764.062976
0000000307,5,1764485962780328000,0.037632,0.0384,0.317952,123.299328,413.469696,433.99168,691.729664,714.263552
0000000107,3,1764485962840959500,0.02688,0.027392,0.329984,239.1296,534.489344,555.152896,825.378048,848.239872
0000000208,4,1764485963079064800,0.030464,0.030976,0.30208,170.590976,495.015168,515.638528,804.74752,827.160576
0000000308,5,1764485963080444200,0.02048,0.021248,0.365056,132.703232,452.009984,472.891904,756.303104,779.558656
0000000108,3,1764485963141116400,0.039424,0.039936,0.352256,200.509696,483.558144,504.444928,581.675776,603.872
0000000209,4,1764485963379218400,0.031744,0.032256,0.425472,153.775872,458.572544,479.432448,561.412352,584.01024
0000000309,5,1764485963380582700,0.020992,0.021504,0.224256,103.969024,407.76832,428.796416,516.042752,538.86592
0000000109,3,1764485963441270300,0.041984,0.042496,0.461824,236.001792,523.652608,544.518144,810.272512,833.244416
0000000210,4,1764485963679318000,0.034048,0.035072,0.29696,214.651136,527.569152,548.567808,605.832704,628.824064
0000000310,5,1764485963680654600,0.02176,0.022272,0.28672,169.908224,466.22208,488.504064,548.65664,571.844608
0000000110,3,1764485963741357600,0.028928,0.02944,0.388608,239.913984,568.279552,589.017088,861.952768,885.056768
0000000211,4,1764485963979429000,0.018944,0.019456,0.28288,250.934016,377.707264,398.512384,687.810048,710.90688
0000000311,5,1764485963980858400,0.036864,0.037632,0.379392,199.345664,487.796992,508.31104,776.10368,798.5088
0000000111,3,1764485964041513500,0.03712,0.037632,0.278016,221.769984,515.472896,536.282624,617.475328,640.201728
0000000212,4,1764485964279581700,0.027904,0.02816,0.368128,38.070528,332.773888,353.692672,447.384832,470.289152
0000000312,5,1764485964280923000,0.031232,0.032,0.282368,207.666176,523.372544,544.647168,821.556224,843.759104
0000000112,3,1764485964341667300,0.041216,0.041984,0.483328,276.026368,399.504384,420.274688,690.68672,713.593088
0000000213,4,1764485964579754500,0.05888,0.06016,0.392448,92.948992,389.151744,409.836288,661.269504,683.343872
0000000313,5,1764485964581170000,0.0256,0.026112,0.385536,188.492032,474.74944,495.523072,575.550464,597.76256
0000000113,3,1764485964641738500,0.063488,0.064512,0.419328,47.230464,348.384256,369.11104,449.59232,472.377856
0000000214,4,1764485964879854000,0.028416,0.028928,0.394496,106.84544,398.495232,419.56864,687.613952,710.186752
0000000314,5,1764485964881125600,0.039168,0.040192,0.310784,232.607744,516.752896,537.312512,792.66048,815.454976
0000000114,3,1764485964941829400,0.02688,0.027136,0.413952,100.921344,392.806912,413.394432,669.914112,690.077952
0000000215,4,1764485965179987200,0.018688,0.018944,0.240128,69.150976,340.617728,361.347328,430.721024,453.346048
0000000315,5,1764485965181228000,0.026624,0.027136,0.241152,234.852864,541.383168,562.299136,843.546624,5865.610752
0000000115,3,1764485965241925400,0.025344,0.0256,0.283904,111.297792,416.999936,438.25152,717.152512,740.014336
0000000216,4,1764485965480136200,0.033024,0.033536,0.31616,95.709184,369.218304,389.741056,637.218816,660.779008
0000000316,5,1764485965481349000,0.031488,0.032256,0.30208,206.34496,501.024256,521.879552,588.69248,611.50976
0000000116,3,1764485965542062800,0.020736,0.022272,0.325632,78.076416,367.69152,388.342016,469.569024,492.539648
0000000217,4,1764485965780229600,0.024064,0.02432,0.23296,86.844928,359.350272,379.977984,632.41216,654.824704
0000000317,5,1764485965781483300,0.045312,0.04608,0.357888,251.54688,530.62656,551.540992,794.226944,816.596992
0000000117,3,1764485965842199300,0.035072,0.03584,0.32128,125.541376,416.694272,437.402112,687.964416,710.020864
0000000218,4,1764485966080318700,0.023552,0.023808,0.275968,76.8832,356.398592,377.98784,637.458176,5659.829248
0000000318,5,1764485966081526000,0.029696,0.030208,0.455168,251.083264,537.436416,558.226944,831.597312,853.815552
0000000118,3,1764485966142259000,0.056576,0.057088,0.27776,134.721536,426.426624,446.955008,712.424448,734.884352
0000000219,4,1764485966380464000,0.027648,0.02816,0.318464,76.27264,356.52096,377.096192,626.452736,648.583936
0000000319,5,1764485966381640700,0.023552,0.024064,0.341248,205.60256,491.311104,511.910656,584.639744,607.81952
0000000119,3,1764485966442422300,0.026112,0.026624,0.504064,96.566528,370.366976,391.050496,460.971008,484.455424
0000000220,4,1764485966680670700,0.038912,0.03968,0.543488,74.59584,346.579712,367.254784,624.527872,646.7584
0000000320,5,1764485966681869600,0.036608,0.03968,0.260096,240.978176,527.367168,547.922688,805.273088,827.817472
0000000120,3,1764485966742519000,0.028672,0.029184,0.274176,119.32672,399.674624,420.344064,673.804032,5696.188416
0000000221,4,1764485966980702000,0.055552,0.066816,0.391168,64.563456,347.959808,369.73952,616.177408,638.591488
0000000321,5,1764485966982263000,0.027904,0.028416,0.321536,244.300544,546.43072,567.558144,836.29696,859.075328
0000000121,3,1764485967042635000,0.049408,0.050176,0.358144,115.656448,411.177728,431.928576,701.231872,724.130816
0000000222,4,1764485967280859100,0.039424,0.039936,0.35968,65.05984,343.698688,364.184576,623.853824,646.028288
0000000322,5,1764485967282419700,0.030208,0.03072,0.268544,217.929728,494.912,515.674624,590.637568,613.322752
0000000122,3,1764485967342788900,0.024576,0.025088,0.267264,77.205248,358.430464,379.138048,454.814208,477.767936
0000000223,4,1764485967581012700,0.044032,0.0448,0.31872,59.481344,347.0784,367.623424,626.919936,649.376512
0000000323,5,1764485967582574600,0.023808,0.024064,0.269568,242.987776,526.513152,547.121408,789.691392,813.053696
0000000123,3,1764485967642867000,0.02688,0.027392,0.23552,110.257152,391.89248,412.581376,660.75648,683.87968
0000000324,5,1764485967882790400,0.02432,0.024832,0.291072,240.373248,535.980544,556.510208,827.175936,850.200832
0000000224,4,1764485967885321000,0.025856,0.026624,0.295168,60.450304,349.336576,370.047232,628.64896,651.496448
0000000124,3,1764485967943050800,0.027648,0.02816,0.300032,107.753984,398.078464,418.699264,672.874752,695.349504
0000000325,5,1764485968182940000,0.046336,0.047104,0.38272,198.834944,484.156928,505.013248,588.170752,611.77728
0000000225,4,1764485968185401300,0.038912,0.03968,0.363776,68.791296,350.979584,371.988736,625.080832,647.612928
0000000125,3,1764485968243266800,0.027392,0.02816,0.302592,68.56704,336.178688,356.752384,425.934848,449.09952
