gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000166,4,1764484856345183000,0.057344,0.057856,0.384256,140.8,191.77728,212.294656,452.655872,469.494784
0000000266,5,1764484856408775700,0.02432,0.024832,1.115648,130.811904,175.07584,195.629824,419.265024,441.467392
0000000466,7,1764484856531330000,0.041472,0.041728,0.445696,47.3152,296.142848,316.660992,547.192576,569.195264
0000000366,6,1764484856540403700,0.022784,0.023296,0.246016,140.457472,197.641984,218.835456,449.504,471.549696
0000000667,9,1764484856595175700,0.023552,0.023808,0.286464,101.41568,166.391552,187.088128,415.072256,441.217024
0000000068,3,1764484856608425700,0.028928,0.02944,0.253696,59.903488,130.222592,150.825216,379.888896,401.40928
0000000567,8,1764484856649662200,0.025088,0.0256,0.534272,60.235264,302.44352,323.21664,541.588992,563.873024
0000000167,4,1764484856745419500,0.029184,0.02944,0.493056,64.447744,317.456128,338.24128,582.923264,609.625344
0000000267,5,1764484856808861200,0.02432,0.024576,0.328192,37.969152,290.623232,311.22048,549.536768,571.71712
0000000467,7,1764484856931349500,0.035584,0.03584,0.395008,157.018368,199.814144,220.395008,449.353728,472.515072
0000000367,6,1764484856940487000,0.024832,0.025344,0.425472,70.831872,340.817152,361.560576,591.250432,613.114624
0000000668,9,1764484856995308300,0.066304,0.068352,0.285184,37.712896,318.44224,339.156736,587.929088,614.526208
0000000069,3,1764484857008582400,0.02048,0.020736,0.562688,197.651712,267.813888,288.629248,511.561216,5560.672768
0000000568,8,1764484857049883600,0.040704,0.041728,0.521984,156.849152,226.80448,247.44192,468.604416,491.975936
0000000168,4,1764484857145510400,0.063488,0.06528,0.415488,194.07104,245.940736,266.455808,500.575232,522.809344
0000000268,5,1764484857209095400,0.02432,0.024832,0.248064,159.587328,204.449536,225.044224,462.897152,486.140928
0000000468,7,1764484857331538000,0.029952,0.030208,0.433152,69.467392,325.40544,345.97888,583.499008,606.080256
0000000368,6,1764484857340570000,0.023808,0.024064,0.407808,203.675648,265.189888,286.0928,516.29824,541.728256
0000000669,9,1764484857395457000,0.031232,0.031744,0.257792,204.48128,263.401472,284.169216,518.993152,536.3328
0000000070,3,1764484857408668700,0.146432,0.15232,0.382464,116.915968,180.3584,201.067776,427.523584,450.827008
0000000569,8,1764484857450007000,0.033024,0.033792,0.23808,78.702336,128.78336,150.052096,375.63264,397.668864
0000000169,4,1764484857545624600,0.017152,0.017408,0.216576,111.091456,160.896256,181.506048,436.984832,459.808256
0000000269,5,1764484857609201700,0.01792,0.018176,0.517632,71.939072,124.547072,145.110784,390.730496,413.55648
0000000469,7,1764484857731634700,0.03328,0.035584,0.271872,202.9056,269.130496,289.610752,538.031616,561.468416
0000000369,6,1764484857740680400,0.029952,0.030464,0.27136,127.670784,191.556096,212.290048,450.120704,472.435456
0000000670,9,1764484857795518700,0.046592,0.046848,0.24576,141.434624,207.223296,227.763968,472.722688,5496.494336
0000000071,3,1764484857808781000,0.034304,0.034816,0.404736,45.308928,279.504128,300.070912,551.899136,573.85472
0000000570,8,1764484857850131200,0.015104,0.015616,0.243968,200.325632,240.927488,261.441024,522.479616,5544.989696
0000000170,4,1764484857945742300,0.072704,0.07296,0.268544,62.334208,328.260864,349.0496,577.458176,5599.987968
0000000270,5,1764484858009282600,0.041472,0.04224,0.33536,228.068352,316.069888,336.82176,577.447424,599.405824
0000000470,7,1764484858131803000,0.02432,0.024832,0.254208,168.28544,240.764416,261.348608,491.68768,5513.960192
0000000370,6,1764484858140808700,0.024832,0.033536,0.300288,68.889856,309.41824,330.24128,579.887104,601.883904
0000000671,9,1764484858195669500,0.032256,0.032512,0.250368,97.170176,178.715648,199.238656,428.574976,451.545088
0000000072,3,1764484858208901400,0.032768,0.033536,0.267008,167.273728,212.119296,232.674304,475.731456,497.747968
0000000571,8,1764484858250262800,0.03072,0.031232,0.603904,130.435584,170.555648,191.32416,427.32288,449.147648
0000000171,4,1764484858345891000,0.032768,0.03328,1.308416,186.753792,239.292416,260.080128,485.606912,507.686912
0000000271,5,1764484858416607200,0.028672,0.029184,0.5504,181.876736,238.968064,259.716096,495.182336,5517.956096
0000000471,7,1764484858531931000,0.02816,0.028672,0.242944,107.86304,173.742848,194.366208,418.927616,442.418688
0000000371,6,1764484858540968000,0.026368,0.02688,0.3264,187.7056,243.980288,264.803072,492.22784,5514.899712
0000000672,9,1764484858595802600,0.02816,0.030208,0.458752,50.118912,297.328384,318.319872,539.060736,561.575424
0000000073,3,1764484858609087700,0.018688,0.018944,0.35584,86.0928,138.44864,159.17312,387.048704,408.790528
0000000572,8,1764484858650322000,0.032256,0.032768,0.366848,46.290688,291.019264,311.877632,539.359744,562.079232
0000000172,4,1764484858745985000,0.046336,0.046848,0.535296,95.507456,145.691136,167.433472,395.164416,417.323776
0000000272,5,1764484858816734000,0.02816,0.028672,0.371712,108.168704,166.413824,186.907648,425.056256,446.784512
0000000472,7,1764484858931988000,0.025344,0.025856,0.4288,41.976576,297.99936,318.747136,558.035968,580.184064
0000000372,6,1764484858941052400,0.059904,0.060416,0.237568,103.357696,144.494848,165.349376,405.926144,428.114688
0000000673,9,1764484858995878100,0.018688,0.018944,0.214784,150.260992,196.992512,218.043136,456.029952,478.053888
0000000074,3,1764484859009051000,0.035584,0.03584,0.325376,212.008192,260.516096,281.178368,513.41568,534.886144
0000000573,8,1764484859050452500,0.035328,0.03584,0.250368,152.904704,211.054848,231.702272,470.556672,493.54496
0000000173,4,1764484859146452000,0.01664,0.016896,0.497152,217.297152,269.39264,290.286848,511.130624,533.729024
0000000273,5,1764484859216801800,0.017664,0.018176,0.20992,40.324608,289.737216,310.298368,530.939136,553.48992
0000000473,7,1764484859332056300,0.019456,0.019968,0.290816,169.528576,219.130624,239.671296,493.579008,525.252608
0000000373,6,1764484859341599000,0.034816,0.035584,0.258816,22.695936,263.215616,283.890944,527.690496,549.745664
0000000674,9,1764484859396179700,0.045568,0.04608,0.278528,71.685376,142.359296,163.108608,399.788288,422.243072
0000000075,3,1764484859409204200,0.018688,0.018944,0.30464,125.858816,173.09824,193.805056,444.457984,467.700224
0000000574,8,1764484859450514400,0.017152,0.017408,1.282048,85.925376,132.070912,152.5888,402.947584,426.406656
0000000174,4,1764484859546606600,0.086784,0.087296,0.264448,124.932608,170.666752,191.197696,414.723072,436.866048
0000000274,5,1764484859616988700,0.070656,0.071168,0.404736,143.122688,216.206592,237.07264,461.400064,483.323392
0000000474,7,1764484859732088000,0.03712,0.037632,0.463872,114.762752,171.154432,191.756032,420.839424,443.519488
0000000374,6,1764484859741662700,0.017152,0.017664,0.593664,136.910592,186.029568,206.578176,440.207104,462.504704
0000000675,9,1764484859796828700,0.018944,0.0192,0.320512,222.692864,262.93632,284.516864,512.872704,535.564032
0000000076,3,1764484859809291800,0.03328,0.033792,0.247808,70.292992,310.73664,331.392,570.541056,593.14944
0000000575,8,1764484859850635000,0.045568,0.04608,0.25088,39.656192,272.22656,292.862976,530.58816,554.897664
0000000175,4,1764484859946705200,0.030976,0.031488,0.365568,34.16832,282.840064,303.604736,543.801088,566.764544
0000000275,5,1764484860017108000,0.035328,0.03584,0.32256,69.681152,121.149952,141.97376,415.52,438.43328
0000000475,7,1764484860132272600,0.081152,0.082176,0.502528,40.585728,329.140736,350.06464,597.005312,619.488768
0000000375,6,1764484860141775400,0.076032,0.07808,0.322304,57.247232,332.75264,353.369856,599.914496,622.077952
0000000676,9,1764484860197078000,0.024576,0.024832,0.5568,118.326016,216.350976,238.06208,457.84192,479.880192
0000000077,3,1764484860209442800,0.018688,0.018944,0.27136,205.257472,292.512512,313.458944,562.871552,585.500928
0000000576,8,1764484860250779600,0.02944,0.029952,0.222208,144.418304,222.67136,244.518144,490.096128,511.9872
0000000176,4,1764484860346863900,0.020224,0.020736,0.44672,153.119488,205.387264,226.07616,473.97632,495.949056
0000000276,5,1764484860417307100,0.035584,0.036352,0.278784,40.938496,296.90112,317.74976,547.380224,570.46656
0000000476,7,1764484860532265700,0.03456,0.035328,0.438272,207.256064,304.07296,325.441024,555.57376,577.664256
0000000376,6,1764484860541945900,0.027392,0.027648,0.296448,210.942464,295.02592,315.722496,556.90368,578.403072
0000000677,9,1764484860597243100,0.02816,0.028672,0.327424,66.960384,131.968,152.729088,385.794048,408.243968
0000000078,3,1764484860609574000,0.024064,0.02432,0.212992,176.127744,242.258432,262.957312,508.43392,532.033536
0000000577,8,1764484860650973200,0.034304,0.034816,0.531968,104.334592,186.042112,206.838528,438.127104,463.595776
0000000177,4,1764484860747155500,0.118784,0.119552,0.438528,94.271744,144.741888,165.506048,411.387648,432.535808
0000000277,5,1764484860817470200,0.028928,0.029184,1.690624,158.069248,205.779456,226.46528,445.793024,467.777536
0000000477,7,1764484860932385800,0.029952,0.030208,0.34304,172.940032,244.43648,265.189888,533.861376,556.287232
0000000377,6,1764484860942202600,0.033792,0.03456,0.377344,161.302784,219.76064,240.458752,495.984128,518.257408
0000000678,9,1764484860997374500,0.026368,0.02688,0.398848,211.89504,253.197824,273.845248,518.76864,541.058816
0000000079,3,1764484861009684500,0.01792,0.018176,0.239104,113.554176,162.988288,183.705344,475.167488,497.725696
0000000578,8,1764484861051106300,0.025344,0.025856,0.251904,60.324352,299.61088,320.195072,541.67296,563.477248
