gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000747,10,1764486493599597000,0.025344,0.025856,0.211968,131.251968,174.999808,195.51232,430.96192,452.304384
0000000447,7,1764486493605393200,0.06272,0.0704,0.646144,218.972672,297.457664,318.395648,564.334592,586.159616
0000000149,4,1764486493687974700,0.022016,0.022272,0.29952,224.47488,320.522752,340.937216,596.374016,618.88256
0000000349,6,1764486493781060000,0.023552,0.024064,0.247296,61.018112,354.254848,375.196672,457.96608,480.274944
0000000648,9,1764486493868449500,0.024832,0.025344,0.319744,94.330368,399.474176,420.0448,506.70464,528.41344
0000000848,11,1764486493872746000,0.01536,0.015616,2.018304,158.0096,215.909632,236.508416,472.87296,494.333696
0000000548,8,1764486493876472300,0.02176,0.022016,0.346368,121.462784,417.005312,437.713664,694.225152,716.544
0000000248,5,1764486493886423600,0.022272,0.022784,0.300032,237.827328,289.494784,310.052864,610.560512,633.791232
0000000048,3,1764486493897039600,0.015104,0.015616,0.311808,225.457664,271.484928,292.23808,563.731968,586.416128
0000000748,10,1764486493899736600,0.02176,0.022272,0.189696,141.671424,189.527808,210.148608,455.739136,478.007296
0000000448,7,1764486493905508900,0.019968,0.02048,0.431616,218.394112,301.433856,322.139392,589.869056,612.533248
0000000150,4,1764486493988035000,0.020736,0.021248,0.376064,40.628992,334.631936,356.02688,443.556096,466.457344
0000000350,6,1764486494081190400,0.025088,0.0256,0.231168,111.894528,407.682304,428.260864,682.816768,706.806016
0000000649,9,1764486494168823600,0.025088,0.0256,1.011968,157.2672,447.926272,468.428288,740.71168,763.529216
0000000849,11,1764486494172867000,0.025088,0.0256,0.245504,187.926784,274.379776,294.966784,526.017792,548.059136
0000000549,8,1764486494176668400,0.075264,0.076032,0.723712,136.680704,439.6352,460.214272,777.165056,798.402304
0000000249,5,1764486494186527200,0.021248,0.02176,0.997632,242.912768,358.771456,380.769792,668.007936,691.351296
0000000049,3,1764486494197119200,0.036608,0.043008,0.254208,280.210432,348.937472,369.998592,638.812672,660.763648
0000000749,10,1764486494199827700,0.02432,0.024832,0.199424,165.012224,243.389184,264.101376,500.322304,522.366976
0000000449,7,1764486494205596200,0.015872,0.016384,0.370432,228.996608,343.994624,364.523008,407.888128,430.12992
0000000151,4,1764486494288181200,0.048128,0.04864,0.274944,69.714176,402.58048,423.14752,477.519616,500.612608
0000000351,6,1764486494381294300,0.020736,0.020992,0.300544,128.673024,434.819328,456.275456,715.103232,737.413376
0000000650,9,1764486494468721700,0.022016,0.022272,0.243712,163.854336,505.568256,526.92224,800.947968,823.085568
0000000850,11,1764486494472927500,0.0192,0.019712,0.321792,243.877888,304.585728,325.673728,381.907712,404.306688
0000000550,8,1764486494476718000,0.027648,0.02816,0.53888,106.875392,405.47328,426.32192,528.794624,551.301888
0000000250,5,1764486494486904000,0.018176,0.018688,0.463872,20.22272,321.993984,342.68288,438.825216,462.03264
0000000050,3,1764486494498186500,0.01792,0.018176,0.488192,66.51264,371.890176,392.929792,459.978496,481.602816
0000000750,10,1764486494499911400,0.015616,0.015872,0.216064,216.687616,283.883776,304.371968,551.555072,574.10176
0000000450,7,1764486494505708000,0.046592,0.04736,0.351744,66.895104,363.318016,384.4224,452.284928,474.14272
0000000152,4,1764486494588577800,0.024064,0.024576,0.411648,125.36448,420.313856,440.822528,693.293056,715.230208
0000000352,6,1764486494681470200,0.025088,0.025344,0.548864,100.53888,375.490048,396.135168,465.659904,487.628032
0000000651,9,1764486494768776700,0.02304,0.023552,0.221184,156.780288,446.272,466.838272,570.092288,592.32896
0000000851,11,1764486494773089800,0.020736,0.020992,0.763392,34.607104,315.481344,336.010496,595.842304,618.437888
0000000551,8,1764486494776833300,0.020736,0.020992,0.178176,181.613312,475.085056,495.912448,561.752576,584.149248
0000000251,5,1764486494787048200,0.015104,0.01536,0.324352,80.080896,378.6496,399.122944,656.404992,678.76224
0000000051,3,1764486494798432300,0.032256,0.032512,0.452864,96.647936,400.964608,421.453824,679.344384,702.24896
0000000751,10,1764486494799986700,0.023808,0.024064,0.662272,212.745984,280.331776,301.121536,562.850304,584.768768
0000000451,7,1764486494805799700,0.020224,0.02048,0.27904,87.920384,392.883456,413.540096,671.701248,694.46912
0000000153,4,1764486494888643300,0.0192,0.019456,1.11232,134.811136,446.549248,467.344896,748.451328,770.580736
0000000353,6,1764486494981869600,0.023552,0.024064,1.34528,125.434624,406.28864,426.816256,675.514112,699.475456
0000000652,9,1764486495068882200,0.02432,0.024576,0.48128,212.595712,514.668288,535.331584,799.521792,823.336448
0000000852,11,1764486495073194800,0.030208,0.03072,0.456704,37.126656,329.49248,350.149888,403.122688,426.280704
0000000552,8,1764486495076952600,0.022528,0.02304,3.203328,202.432256,507.163648,527.808768,795.745024,818.176
0000000252,5,1764486495087063000,0.022272,0.022784,0.356608,96.662784,405.056512,425.618432,716.580608,738.944
0000000052,3,1764486495098508000,0.022272,0.022784,0.1984,116.196096,413.199616,433.721344,722.624,745.23648
0000000752,10,1764486495100168700,0.024064,0.024576,0.356608,210.920704,292.040448,312.495104,559.494656,581.340416
0000000452,7,1764486495105852000,0.01408,0.014336,0.22016,111.97184,410.233856,430.733312,735.877888,757.531904
0000000154,4,1764486495188736500,0.062208,0.06272,0.271616,103.650816,400.11904,420.784128,525.967104,550.997504
0000000354,6,1764486495282201300,0.016128,0.016384,0.210432,124.405248,440.75008,461.30688,737.410304,759.741184
0000000653,9,1764486495369215000,0.024576,0.024832,0.381184,234.991104,550.646016,571.241472,847.553536,869.341696
0000000853,11,1764486495373438500,0.021504,0.022016,0.359936,55.487488,372.520192,393.015552,451.411968,473.362688
0000000553,8,1764486495377111300,0.038144,0.038912,0.402688,225.220864,537.60896,558.64064,841.614848,864.062464
0000000253,5,1764486495387167500,0.01536,0.015872,0.278784,64.984832,366.3168,386.823936,474.432512,496.813824
0000000053,3,1764486495398616800,0.023296,0.023552,0.307456,83.75808,371.337984,391.88352,495.461888,517.851136
0000000753,10,1764486495400147700,0.02432,0.024832,0.89984,215.182592,311.864832,332.416768,405.119232,427.789568
0000000453,7,1764486495406047200,0.040192,0.040704,0.31232,78.950656,360.783872,381.31072,484.902144,507.213312
0000000155,4,1764486495488851200,0.020224,0.02048,0.711168,155.419904,467.801344,488.315136,747.161344,770.658816
0000000355,6,1764486495582343200,0.02048,0.020736,0.97536,88.951552,396.314112,417.48096,493.145344,514.976768
0000000654,9,1764486495669248500,0.02176,0.022016,0.506368,218.850304,497.247488,518.298112,600.8832,623.45216
0000000854,11,1764486495673572000,0.024064,0.02432,0.186624,97.816576,397.651968,418.188544,690.078208,712.093696
0000000554,8,1764486495677277400,0.018688,0.018944,0.208384,198.427904,489.608704,510.95808,591.426048,613.544448
0000000254,5,1764486495687337200,0.017152,0.017664,0.286464,126.022656,413.998336,434.65472,713.438208,736.40064
0000000054,3,1764486495698760400,0.01664,0.016896,0.226816,131.731456,431.7824,452.262656,737.45152,760.092672
0000000754,10,1764486495700265000,0.026368,0.02688,0.451328,44.411392,345.408768,365.93792,636.658944,659.436032
0000000454,7,1764486495706082800,0.014336,0.014592,0.236288,129.979648,212.723968,234.587392,458.342912,480.512768
0000000156,4,1764486495789109200,0.049152,0.049664,0.607744,186.377216,495.842048,516.463872,784.436224,806.240512
0000000356,6,1764486495882679600,0.017664,0.01792,0.214784,145.679104,450.563072,471.330816,540.220928,563.490048
0000000655,9,1764486495969310000,0.030464,0.030976,0.470272,251.76192,404.804864,425.837312,693.14048,715.056128
0000000855,11,1764486495973643300,0.019712,0.019968,0.378112,117.005312,474.764544,495.520768,785.447424,810.210048
0000000555,8,1764486495977558800,0.028928,0.029184,0.345088,245.642752,535.02336,555.857664,847.101184,869.249024
0000000255,5,1764486495987408100,0.021248,0.02176,0.227584,127.785728,473.718272,494.224896,811.616256,833.994496
0000000055,3,1764486495998952000,0.02176,0.022016,0.221952,149.666048,487.115264,507.719168,810.56512,832.894464
0000000755,10,1764486496000565200,0.023808,0.02432,0.249088,64.633856,369.648896,390.500096,464.517376,486.774272
0000000455,7,1764486496006157800,0.025088,0.0256,0.228864,168.933888,227.59296,248.142848,487.881472,510.221824
0000000157,4,1764486496089068300,0.064768,0.082688,0.433664,160.901376,444.847872,465.366528,533.208832,556.082176
0000000357,6,1764486496182785800,0.016128,0.016384,0.28928,173.605376,486.626304,507.359232,766.761472,788.903936
0000000656,9,1764486496270209800,0.0192,0.019456,0.922112,45.297408,351.30752,371.961856,448.174848,470.419712
0000000856,11,1764486496273839600,0.032512,0.03328,0.353792,112.271872,422.098688,442.617344,587.796736,610.668032
0000000556,8,1764486496277834000,0.019712,0.019968,0.266496,255.043072,608.755968,629.5552,739.192832,761.728512
0000000256,5,1764486496287624700,0.023552,0.023808,0.425472,121.201664,431.669504,453.320448,603.538688,626.593792
0000000056,3,1764486496299208400,0.02304,0.023296,0.52736,149.0752,443.379712,464.078848,588.608768,610.668288
0000000756,10,1764486496300671200,0.030208,0.030976,0.354304,96.955904,418.170624,439.387136,536.049664,557.997824
0000000456,7,1764486496306260700,0.037632,0.115968,1.238272,196.16256,243.832064,264.339456,519.41248,543.272192
0000000158,4,1764486496389384700,0.014848,0.015104,0.387072,191.048704,491.68256,512.31488,559.728128,582.442752
0000000358,6,1764486496482936000,0.01792,0.018176,0.21248,201.994752,516.71296,537.293056,821.056768,843.607296
0000000657,9,1764486496569505000,0.037376,0.037888,0.876288,102.86592,406.235392,426.836736,673.060352,697.978368
0000000857,11,1764486496573824500,0.020992,0.021248,0.277504,200.636416,530.613248,551.616256,813.402624,836.47104
0000000557,8,1764486496577955000,0.027392,0.027904,0.285952,260.923136,390.267904,411.047936,474.372608,498.8992
0000000257,5,1764486496587746600,0.0256,0.025856,0.251648,240.862976,364.695552,385.362176,642.870016,664.770816
0000000057,3,1764486496599205000,0.030976,0.031232,0.223488,233.09312,531.184128,551.858944,815.890688,864.94208
0000000757,10,1764486496600785700,0.025344,0.025856,1.458688,160.858112,479.928832,500.9024,752.036352,774.435328
0000000457,7,1764486496606373400,0.018688,0.0192,0.314368,232.141824,293.362432,313.842176,552.487168,575.275264
0000000159,4,1764486496689459200,0.026368,0.026624,0.280832,217.153536,499.119872,522.299648,786.255872,831.117824
0000000359,6,1764486496783035600,0.044544,0.045056,0.358912,177.016576,475.852032,496.48,1609.506816,6632.038144
0000000658,9,1764486496869596000,0.026368,0.02688,0.21888,126.805248,428.30976,449.353728,753.637632,776.051456
0000000858,11,1764486496874087700,0.021504,0.022016,0.187904,248.397824,564.834048,585.405952,673.792512,695.765248
0000000558,8,1764486496878089700,0.013312,0.013568,0.51456,47.405824,198.56384,219.890432,459.90912,482.48192
0000000258,5,1764486496887887000,0.017664,0.01792,0.223488,28.283136,300.9024,321.788672,402.9056,425.556224
0000000058,3,1764486496899503000,0.026624,0.02688,0.263424,246.158592,560.74112,581.358336,647.992064,670.389504
0000000758,10,1764486496901536500,0.018688,0.018944,0.228352,194.85824,508.9152,530.41664,811.067136,833.068032
0000000458,7,1764486496907028500,0.019712,0.02048,0.228096,212.739584,283.670784,304.166912,570.041088,588.58496
0000000160,4,1764486496989611000,0.024832,0.025088,0.250368,222.456576,520.674816,541.285888,840.815104,5863.37408
0000000360,6,1764486497083074300,0.03328,0.03968,0.36864,235.259648,2473.815808,2494.49728,2779.785728,2802.333952
0000000659,9,1764486497169679000,0.02304,0.023552,0.30464,91.639552,396.380672,416.937216,516.069376,538.106368
0000000859,11,1764486497174276600,0.021248,0.022016,0.451328,223.630592,451.245056,472.178432,769.918464,5792.356096
0000000559,8,1764486497178190300,0.02432,0.024832,0.241664,163.7504,227.072256,247.766016,480.841984,503.672576
0000000259,5,1764486497188541400,0.01408,0.014336,0.172544,59.816192,351.481856,372.095744,620.808192,673.988096
0000000059,3,1764486497199658200,0.125184,0.125696,0.495616,223.934208,385.648384,406.327552,678.08,720.873472
0000000759,10,1764486497201672200,0.016384,0.016896,0.224,162.955008,462.253824,483.004928,563.007488,585.356544
0000000459,7,1764486497207109600,0.014592,0.014848,0.311808,217.119232,306.496512,327.016448,395.763712,417.951232
0000000161,4,1764486497289660200,0.024832,0.025344,0.412928,190.128128,475.247104,495.827456,615.465728,637.699328
0000000361,6,1764486497383236400,0.0256,0.025856,0.338176,1059.33568,2317.458688,2338.336768,2627.853312,2650.642944
0000000660,9,1764486497469816300,0.040192,0.040704,0.3648,167.279616,465.174784,487.635456,736.493312,5758.562304
0000000860,11,1764486497476815000,0.030976,0.031488,1.466368,93.748992,420.393728,440.983296,536.84992,579.625216
0000000560,8,1764486497478416600,0.02432,0.024832,1.446656,192.540416,242.745344,263.346944,495.174144,5517.222656
0000000260,5,1764486497488286700,0.056064,0.058112,0.347392,70.633216,369.027072,389.863936,638.271232,5659.523584
0000000060,3,1764486497499753500,0.051968,0.052736,0.508928,107.704576,436.419072,456.967424,727.873024,5750.796032
0000000760,10,1764486497501788200,0.020224,0.020736,0.517632,220.77696,509.993216,530.574592,783.97696,5805.565952
0000000460,7,1764486497507177500,0.015104,0.01536,0.30464,40.818944,352.45568,373.110784,618.783232,5641.728256
0000000162,4,1764486497589862400,0.01664,0.016896,0.659456,253.358848,390.83648,411.579904,694.841856,716.64768
0000000362,6,1764486497683395000,0.022784,0.023296,0.44928,787.256832,2073.25184,2093.91616,2367.8144,2389.882624
0000000661,9,1764486497769988600,0.028672,0.028928,0.363264,188.673792,505.858304,526.504192,606.337792,628.54144
0000000861,11,1764486497776877600,0.030976,0.031744,0.379392,183.066368,501.308672,521.840896,618.09792,641.235712
0000000561,8,1764486497778546400,0.02176,0.022016,0.210688,207.986944,262.0288,282.66112,559.356416,581.699328
0000000261,5,1764486497788575700,0.01408,0.014336,0.356352,86.56896,359.7824,380.5184,645.508352,667.781888
0000000061,3,1764486497799906000,0.01536,0.015616,0.297216,99.692544,384.732416,405.277952,516.965888,539.094784
0000000761,10,1764486497802018300,0.01536,0.015872,0.228864,230.6368,581.17376,602.15936,719.528448,742.126592
0000000461,7,1764486497807303400,0.01536,0.015616,0.256,80.895232,340.80256,361.391872,636.284672,659.025408
0000000163,4,1764486497890294500,0.018944,0.019456,0.32256,39.786496,329.102592,349.671168,467.5328,491.853568
0000000363,6,1764486497983473000,0.01664,0.017152,0.253952,519.53792,1814.387968,1835.067904,2119.653376,2141.821696
0000000662,9,1764486498070043100,0.031232,0.031488,0.39424,152.567552,360.530688,381.074432,477.123072,499.731456
0000000862,11,1764486498076943400,0.021248,0.021504,0.310016,229.94176,415.478528,436.304896,707.909376,729.989376
0000000562,8,1764486498078665500,0.022784,0.02304,0.23936,268.686848,353.266944,375.301376,445.415424,467.953152
0000000262,5,1764486498088810200,0.034048,0.034304,0.260608,74.395136,407.025152,427.571712,495.528448,516.82432
0000000062,3,1764486498099924500,0.024832,0.0256,0.263936,142.753792,471.48288,492.204288,763.997696,786.104832
0000000762,10,1764486498102105600,0.044288,0.045312,0.223488,211.493888,457.305856,477.99296,791.929088,814.129664
0000000462,7,1764486498107371500,0.01536,0.015616,0.498432,55.86688,380.9728,402.442496,468.46336,490.994944
0000000164,4,1764486498190418400,0.03072,0.031232,0.207104,105.926144,414.260224,436.215808,713.966848,737.114368
0000000364,6,1764486498283556900,0.02432,0.024576,0.429056,1241.560576,1668.932864,1690.310656,2087.438848,2110.39232
0000000663,9,1764486498370228500,0.039936,0.040448,0.384,97.888512,426.884352,448.178688,694.452224,716.813824
0000000863,11,1764486498377192000,0.01664,0.016896,0.34432,62.353664,359.359744,380.165376,495.573504,518.840832
0000000563,8,1764486498378778400,0.077824,0.078336,0.270336,84.100864,386.736896,407.20384,659.033344,681.967872
0000000263,5,1764486498388959000,0.023296,0.023552,0.61056,130.765568,446.366976,467.345408,538.80192,560.749312
0000000063,3,1764486498400049000,0.026368,0.02688,0.300032,188.177152,527.097344,548.563712,823.79648,846.490368
0000000763,10,1764486498402329300,0.047872,0.04864,0.658944,38.902528,411.406336,432.180224,545.459712,567.056128
0000000463,7,1764486498407490000,0.023296,0.023808,0.267264,107.912704,419.889408,440.593152,535.98976,556.838912
0000000165,4,1764486498490660400,0.140032,0.144128,0.3264,127.260928,455.636992,476.115712,777.881088,799.801088
0000000365,6,1764486498583745500,0.024064,0.024832,0.269824,1006.237184,1546.128896,1566.871552,1896.635904,1918.944512
0000000664,9,1764486498670220800,0.023808,0.024064,0.209408,148.38272,441.572352,462.4128,769.112576,790.275584
0000000864,11,1764486498677290200,0.039168,0.04096,0.222976,117.975552,441.751808,462.461952,725.862912,748.058624
0000000564,8,1764486498678899700,0.041984,0.042496,0.29952,103.151616,399.361024,419.976192,722.469376,745.449984
0000000264,5,1764486498689006000,0.021504,0.02176,0.382976,185.60896,487.61856,509.174016,584.992512,606.626816
0000000064,3,1764486498700192500,0.03072,0.031488,0.373504,184.119552,474.48448,495.249664,601.250304,623.273216
0000000764,10,1764486498702472700,0.021248,0.021504,0.327936,195.631104,490.816256,512.261632,565.270272,587.905024
0000000464,7,1764486498707593000,0.036096,0.038144,0.2496,176.40704,490.016512,510.598144,597.479168,619.812352
0000000166,4,1764486498790811100,0.039424,0.040192,0.22912,123.21408,423.940352,444.836096,555.220736,577.487104
0000000366,6,1764486498883882000,0.026368,0.02688,0.37504,720.73088,1294.50496,1315.237632,1631.205376,1652.96128
0000000665,9,1764486498970339600,0.022272,0.022528,0.29568,103.40864,410.528512,431.443712,520.492032,543.090176
0000000865,11,1764486498977411800,0.032768,0.033536,0.219136,161.435904,476.676608,497.44256,792.877056,814.850048
0000000565,8,1764486498979115000,0.062464,0.063232,0.433152,65.202944,357.68704,378.2976,480.223744,502.791424
0000000265,5,1764486498989067000,0.045312,0.047104,0.242432,214.46656,522.857984,543.377664,827.86048,850.38336
0000000065,3,1764486499000289300,0.025344,0.025856,0.269568,239.726336,380.081408,401.07008,668.471552,691.197952
0000000765,10,1764486499002563800,0.022272,0.022528,0.205312,220.25472,504.893184,525.440768,810.96448,834.26304
0000000465,7,1764486499007726800,0.020224,0.020736,0.242688,229.816064,378.723328,399.401216,660.759296,684.540416
0000000167,4,1764486499090952200,0.040704,0.044032,0.277504,188.763648,496.872704,517.590784,820.442368,843.076608
0000000367,6,1764486499184181500,0.03456,0.035584,1.104128,447.205376,1046.996224,1067.66848,1361.541632,1383.378688
0000000666,9,1764486499270498800,0.045312,0.054528,0.499456,174.128384,487.291648,507.794944,591.887616,614.794496
0000000866,11,1764486499277844200,0.022016,0.022272,0.3584,136.35584,432.14976,452.687104,590.586368,614.860032
0000000566,8,1764486499279199200,0.016384,0.01664,0.332288,134.522112,430.253824,450.825216,546.361344,567.801856
0000000266,5,1764486499289693000,0.01664,0.016896,0.376576,237.85344,579.696128,600.633344,913.796864,938.468608
0000000066,3,1764486499300363800,0.018176,0.018432,0.778752,35.533056,323.71712,344.383488,431.692544,453.4976
0000000766,10,1764486499302700800,0.023552,0.023808,0.198656,223.99872,576.610048,597.261568,682.006528,704.74112
0000000466,7,1764486499307797800,0.02688,0.027392,0.392704,29.071104,321.975296,343.498752,426.435328,449.497088
0000000168,4,1764486499391054600,0.088064,0.092928,0.85632,213.689856,563.072,584.211456,875.725568,898.155776
0000000368,6,1764486499484257800,0.02688,0.027136,0.34432,165.594112,801.25696,822.9504,1097.403392,1119.575552
0000000667,9,1764486499570726400,0.025088,0.025344,0.254976,215.628288,410.401024,431.040256,738.457856,760.3776
0000000867,11,1764486499577879600,0.028928,0.029184,0.215296,210.168832,570.959872,591.860992,921.147904,943.093248
0000000567,8,1764486499579313000,0.023296,0.023808,0.236032,159.091456,491.839744,512.589824,791.300096,814.540288
0000000267,5,1764486499589650700,0.021504,0.022016,0.242944,237.371648,535.564032,556.457216,664.049152,687.794944
0000000067,3,1764486499600737500,0.026624,0.027136,0.52864,77.82528,398.382336,418.839296,698.79808,721.573376
0000000767,10,1764486499602912000,0.021504,0.02176,0.197632,222.28608,430.8544,451.360768,766.791424,789.315328
0000000467,7,1764486499607951000,0.039424,0.039936,0.493056,74.883072,372.11904,392.862464,443.832576,465.918208
0000000169,4,1764486499691426300,0.024064,0.02432,0.292096,216.173568,521.446656,542.614016,672.629248,695.569152
0000000369,6,1764486499784412400,0.038912,0.039168,0.214528,275.859456,828.6848,849.180928,935.776768,957.416192
0000000668,9,1764486499870861800,0.024576,0.025344,0.279296,62.013952,364.797184,385.423104,521.75872,544.391168
0000000868,11,1764486499878236700,0.016384,0.016896,0.336384,224.753664,556.992,577.677568,667.462144,689.892608
0000000568,8,1764486499879474200,0.014848,0.015104,0.24576,208.498176,579.564544,600.65024,939.675392,962.81984
0000000268,5,1764486499889743000,0.014336,0.014592,0.166912,265.235456,458.057216,478.775552,742.711552,764.328704
0000000068,3,1764486499901387500,0.031232,0.031744,0.266496,117.160704,456.886784,477.359104,729.735424,751.84
0000000768,10,1764486499903058400,0.025344,0.0256,0.219904,95.903744,395.933184,419.120384,575.410176,597.405184
0000000468,7,1764486499907997000,0.014592,0.014848,0.19072,103.382528,416.749824,437.369088,516.36736,538.59072
0000000170,4,1764486499991635200,0.027136,0.027648,0.483584,284.905984,469.433344,490.088448,851.988992,874.391808
0000000370,6,1764486500084470500,0.06016,0.060416,0.254464,323.522304,700.295424,721.513728,860.596224,885.079552
0000000669,9,1764486500170898400,0.042496,0.043776,0.643584,145.437952,480.559616,501.32608,588.62976,609.713408
0000000869,11,1764486500178545200,0.030464,0.030976,0.43392,327.723008,437.679872,458.378496,542.115584,565.476864
0000000569,8,1764486500179561000,0.02816,0.028928,0.293888,212.32512,566.284288,587.02208,709.443072,733.61024
0000000269,5,1764486500189929000,0.02304,0.023552,0.287744,83.965952,397.383936,418.252544,509.053952,531.523584
0000000069,3,1764486500201591000,0.023808,0.02432,0.798208,107.913216,458.26048,479.13856,563.329536,585.266688
0000000769,10,1764486500203293400,0.04864,0.049152,0.246528,198.620928,537.707776,558.494208,646.345472,668.033792
0000000469,7,1764486500208257000,0.06784,0.071936,0.662528,143.153664,480.33536,501.50272,610.438656,632.472064
0000000171,4,1764486500292055800,0.090112,0.091136,0.64768,113.119488,450.779136,471.366912,620.809984,643.972608
0000000371,6,1764486500384718600,0.030464,0.031232,0.307968,248.634112,485.51936,506.102528,652.329984,674.724608
0000000670,9,1764486500471196000,0.03328,0.033792,0.271104,210.9312,550.477568,571.182848,835.883264,858.27968
