gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000150,4,1764493216588298500,0.02432,0.025088,0.414464,143.561728,574.497792,595.054848,803.76192,827.710208
0000000846,11,1764493216589918700,0.022528,0.02304,0.302336,70.73664,578.816512,599.273216,918.599936,941.742848
0000000646,9,1764493216597986600,0.02432,0.024832,0.260352,75.214336,467.909632,488.957184,898.864128,922.4
0000000448,7,1764493216598992000,0.017152,0.017408,0.26752,80.600064,418.276608,438.883328,757.472,779.92448
0000000546,8,1764493216604476000,0.018688,0.0192,0.5696,69.904128,458.51264,479.59168,869.965056,896.221952
0000000946,12,1764493216610555600,0.04736,0.073984,0.389632,62.793984,560.79488,581.488896,859.789824,882.868224
0000000046,3,1764493216615787300,0.026112,0.026624,0.20608,57.356032,529.936128,550.465536,859.255552,884.519936
0000001046,13,1764493216621769700,0.018176,0.018432,0.196608,114.55488,433.400064,454.3424,886.8288,908.97408
0000000249,5,1764493216630616600,0.025344,0.026112,0.264192,173.185536,1762.982144,1783.863296,2215.144448,2238.089216
0000000349,6,1764493216708728300,0.0256,0.026112,0.400896,156.052224,814.376704,834.9888,1157.065216,1179.127296
0000000753,10,1764493216724641800,0.032,0.032256,0.320512,256.137728,882.38464,902.880256,1238.540288,1261.204224
0000000151,4,1764493216788405200,0.0192,0.019456,0.251392,181.312768,713.958912,734.756864,2005.904896,2033.051904
0000000847,11,1764493216789971700,0.027136,0.027648,0.256,183.163904,824.70272,845.222144,1076.189952,1097.636608
0000000647,9,1764493216798214100,0.04864,0.050176,2.096384,169.542144,792.193792,812.714752,1065.44384,1088.388608
0000000449,7,1764493216799097600,0.047104,0.047872,2.18624,113.819904,633.710848,654.418688,929.214464,951.291904
0000000547,8,1764493216804499000,0.023552,0.024064,0.278784,167.927808,752.855552,773.836032,1043.517696,1067.235072
0000000947,12,1764493216811139000,0.014336,0.014848,0.215808,163.623424,755.309056,776.23936,1021.310208,1044.361472
0000000047,3,1764493216816123600,0.01792,0.018432,0.310784,238.101248,803.971584,824.679936,1085.86624,1108.841216
0000001047,13,1764493216822017500,0.044288,0.045056,0.566272,149.869568,795.342592,816.120064,1013.082368,1035.936
0000000250,5,1764493216830684000,0.016384,0.016896,0.224256,337.78816,1918.468352,1939.23712,2351.292928,2373.362176
0000000350,6,1764493216909123600,0.017152,0.017408,0.268032,286.988288,848.760576,869.5488,1159.53152,1182.11968
0000000754,10,1764493216924699400,0.019968,0.02048,0.220672,246.912768,915.211264,935.790848,1242.513408,1265.061888
0000000152,4,1764493216988415000,0.039936,0.040448,0.39424,245.37088,1695.222784,1715.748608,2220.474624,2244.252928
0000000848,11,1764493216990060800,0.022528,0.023296,0.26752,384.193536,932.457472,953.337088,1279.960576,1302.436608
0000000648,9,1764493216998220300,0.027392,0.02816,0.453888,334.402048,914.916864,935.45728,1270.595072,1292.01536
0000000450,7,1764493216999267000,0.04096,0.041472,0.65152,185.20832,648.951808,669.699584,899.273984,922.372864
0000000548,8,1764493217004629800,0.037888,0.038656,0.35968,366.520576,731.85664,752.555264,1028.222208,1054.958848
0000000948,12,1764493217011278600,0.033536,0.034304,0.530432,328.192,715.645184,736.570368,1022.14272,1048.116224
0000000048,3,1764493217016254500,0.02816,0.028416,0.253184,298.172928,742.537984,763.49312,1057.9456,1080.590336
0000001048,13,1764493217022069200,0.067584,0.068352,0.260352,366.695936,885.560064,906.104832,1224.637952,1248.55808
0000000251,5,1764493217030846200,0.086784,0.087552,0.358912,1291.826944,2047.952384,2068.928768,3887.22176,8909.992448
0000000351,6,1764493217109984800,0.022272,0.022784,0.293376,202.011392,813.162496,833.856512,1191.553536,1217.45152
0000000755,10,1764493217124837400,0.050432,0.076544,1.636096,387.3984,974.29888,995.679232,1306.863616,1331.098368
0000000153,4,1764493217188615700,0.032,0.032768,1.210112,227.612928,1670.501888,1691.12704,2276.639744,2304.076544
0000000849,11,1764493217190233300,0.030976,0.031488,0.24704,325.865216,807.821824,828.418816,1292.384256,1315.52512
0000000649,9,1764493217198268400,0.041216,0.041984,0.305152,311.600896,797.500416,818.24128,1279.742464,1301.394688
0000000451,7,1764493217202935800,0.029952,0.030464,0.354816,289.09184,760.29696,781.046272,1011.142144,1034.516992
0000000549,8,1764493217204989400,0.026624,0.027136,0.225536,285.010176,718.445056,739.278592,1062.929152,1087.227392
0000000949,12,1764493217211494700,0.047872,0.048384,0.36864,279.940864,734.700032,755.211264,1034.96448,1058.237952
0000000049,3,1764493217216464600,0.026624,0.027136,0.338944,279.515136,753.476352,774.238464,1029.224192,1053.532416
0000001049,13,1764493217222879200,0.020736,0.020992,0.238336,312.963072,765.074432,785.894912,1181.965568,1208.55424
0000000252,5,1764493217231181300,0.029696,0.030208,0.330496,1220.23424,2073.308416,2094.8864,3871.216896,3893.423616
0000000352,6,1764493217310737000,0.024576,0.024832,0.280064,288.726272,790.620416,812.3328,1181.07776,1206.898432
0000000756,10,1764493217324940300,0.021504,0.022016,0.35072,357.261312,963.297536,983.8976,1415.05152,1455.549184
0000000154,4,1764493217388683000,0.021248,0.02176,0.315136,174.658048,1878.591488,1899.257856,3388.95488,3412.566528
0000000850,11,1764493217390616300,0.016128,0.01664,0.23424,294.794752,744.091136,764.813568,2219.028736,2242.925824
0000000650,9,1764493217398355700,0.018944,0.0192,0.2816,278.319616,762.952448,783.5072,1224.932352,1247.413248
0000000452,7,1764493217403249000,0.023552,0.023808,4.160512,143.107584,662.36416,683.10656,995.671808,1021.36192
0000000550,8,1764493217405155000,0.025344,0.025856,0.276224,205.010432,752.11648,772.938752,1078.887936,1101.541888
0000000950,12,1764493217411592200,0.018176,0.018432,0.263936,204.54528,724.512512,745.123584,1086.30912,1110.155264
0000000050,3,1764493217416513800,0.023808,0.02432,0.558592,237.200128,736.280064,756.93184,1068.509184,1092.01792
0000001050,13,1764493217422934300,0.023808,0.032256,1.407488,253.206784,706.066944,726.938112,1149.828096,1172.36736
0000000253,5,1764493217431256000,0.0192,0.019712,0.24064,1068.56576,1962.703104,1983.439104,3750.221824,3773.42976
0000000353,6,1764493217510576000,0.043776,0.0448,0.32,159.194624,694.807552,716.220672,1094.907648,1117.115136
0000000757,10,1764493217525008600,0.182528,0.187392,0.459008,361.58848,1003.757056,1025.072128,1456.350976,1479.68256
0000000155,4,1764493217588765400,0.018432,0.018688,1.1328,1319.172096,3348.568832,3369.183232,4288.87296,9310.652416
0000000851,11,1764493217590723800,0.038144,0.038912,0.555264,151.08736,800.064768,820.633088,1232.568832,1255.644672
0000000651,9,1764493217598685700,0.03328,0.041472,0.578816,140.972288,784.304384,805.051136,1222.984704,1246.576896
0000000453,7,1764493217603290600,0.018688,0.018944,0.232192,192.217344,679.511296,701.91104,960.686592,984.740864
0000000551,8,1764493217605543700,0.029952,0.03072,0.227584,239.408128,786.890496,808.272128,1165.784576,1190.46144
0000000951,12,1764493217611833000,0.022272,0.022784,0.231424,257.163776,775.103488,795.714816,1094.960128,1117.503232
0000000051,3,1764493217616669200,0.023296,0.023552,0.996096,190.816768,746.94528,767.458048,1000.40064,1023.502336
0000001051,13,1764493217623843600,0.0192,0.019456,0.199424,120.076032,668.407296,689.305344,1085.675264,1107.59936
0000000254,5,1764493217631373300,0.02176,0.022272,0.400128,911.887616,1878.098944,1898.704128,3668.139264,3693.59232
0000000354,6,1764493217711120600,0.027648,0.028416,0.36608,251.290368,980.79232,1001.382656,1295.1488,1318.03264
0000000758,10,1764493217725069000,0.016128,0.016384,0.218112,277.553408,909.13024,929.751808,1335.430912,1362.592
0000000156,4,1764493217788877300,0.018688,0.018944,0.212992,1158.765312,3223.873024,3244.517632,4280.008192,4303.15264
0000000852,11,1764493217790866200,0.37504,0.376064,1.657088,245.590784,1097.791232,1118.496768,1491.891456,1514.843648
0000000652,9,1764493217798841000,0.034816,0.035072,0.334336,271.408384,1091.3216,1112.180224,1377.185024,1403.201536
0000000454,7,1764493217803765500,0.024576,0.024832,0.592384,303.098368,814.987776,836.053504,2092.430592,2132.73216
0000000552,8,1764493217805644300,0.027136,0.027648,1.100288,262.329088,807.501056,828.443904,1215.857664,1240.61312
0000000952,12,1764493217812067600,0.040448,0.040704,0.492544,238.820864,802.761984,823.564544,1210.62784,1235.231744
0000000052,3,1764493217817177300,0.0192,0.019456,0.233216,271.623936,867.85152,888.402432,1145.75104,1168.73216
0000001052,13,1764493217823955000,0.031488,0.032,0.915456,214.286592,1034.632704,1055.1552,1452.86656,1474.83776
0000000255,5,1764493217831802000,0.018432,0.018688,0.251392,750.411264,2763.278592,2784.520192,3806.612736,3828.839936
0000000355,6,1764493217911133000,0.018176,0.018432,0.20992,221.051904,948.069888,968.840192,1364.593664,1387.562496
0000000759,10,1764493217925281300,0.016384,0.016896,0.22656,268.11136,962.99264,983.506176,1353.079552,1375.506176
0000000157,4,1764493217988954600,0.0192,0.019456,0.213248,1002.363392,3102.643456,3123.422464,4158.594304,4180.919296
0000000853,11,1764493217990896000,0.025088,0.0256,0.177408,298.37696,1045.629952,1066.812672,1589.217792,1610.310144
0000000653,9,1764493217998934800,0.01536,0.015872,0.20096,280.653568,1039.885312,1061.307392,1476.72704,1501.773568
0000000455,7,1764493218004409000,0.027392,0.02816,0.398848,218.075904,1751.49824,1772.219904,2187.729408,2210.502912
0000000553,8,1764493218006130000,0.014592,0.015104,0.175872,278.148096,876.720896,897.522176,1203.225856,1225.69728
0000000953,12,1764493218012113200,0.015104,0.01536,1.14304,250.612736,849.374976,871.514112,1228.703488,1251.90016
0000000053,3,1764493218017201400,0.02048,0.020736,0.219392,259.621376,816.261376,837.443072,1132.251904,1159.15264
0000001053,13,1764493218024082400,0.029952,0.030464,0.752384,415.298048,1007.273216,1027.820288,1477.463552,1500.195328
0000000256,5,1764493218031907600,0.025856,0.026368,0.5952,605.848832,2670.95552,2691.751936,3814.37184,3838.571008
0000000356,6,1764493218111449000,0.02816,0.028672,0.25344,226.45632,1018.406656,1039.378176,1509.806592,1557.06752
0000000760,10,1764493218125396000,0.024576,0.024832,1.018624,314.014976,1046.391296,1067.369728,1526.316544,1550.139392
0000000158,4,1764493218189136100,0.037632,0.038656,0.900608,851.412224,2959.654912,2980.282624,4036.298496,4058.465792
0000000854,11,1764493218191103200,0.014848,0.015104,0.197632,446.001664,1134.926336,1155.420928,1572.744192,1594.769408
0000000654,9,1764493218199033600,0.029696,0.029952,0.246528,458.480896,1035.588608,1056.119552,2563.868672,2587.21664
0000000456,7,1764493218204238300,0.02432,0.024832,0.263936,233.144064,1762.154496,1782.816768,2169.180416,2192.291328
0000000554,8,1764493218206297900,0.0192,0.019456,0.204544,295.909376,880.853248,901.580544,1220.907776,1244.719104
0000000954,12,1764493218212249300,0.0256,0.026112,1.129728,306.933504,870.663424,891.783168,1264.620288,1288.233728
0000000054,3,1764493218217254700,0.015616,0.015872,0.20992,286.501376,810.893568,831.848192,1134.895104,1159.008512
0000001054,13,1764493218224186600,0.031488,0.032256,0.286976,366.067456,951.720192,973.41952,1372.69888,1394.847232
0000000257,5,1764493218232013300,0.019456,0.019712,0.203776,431.232768,2517.380096,2538.269696,3679.568896,3702.661632
0000000357,6,1764493218311929900,0.025856,0.026368,3.325696,428.434944,1158.881024,1179.509248,1548.471296,1571.769088
0000000761,10,1764493218325414000,0.01664,0.016896,0.211968,424.373248,1107.909376,1128.951552,1471.2448,1493.915648
0000000159,4,1764493218390077700,0.024576,0.025088,0.273152,677.672704,2852.074752,2872.634112,3955.12192,3978.903552
0000000855,11,1764493218391540500,0.012288,0.012544,0.312832,312.532224,1115.20384,1135.737856,1482.703616,1505.641216
0000000655,9,1764493218399240400,0.024832,0.025344,0.309248,316.489984,947.529984,968.87296,2467.561472,2491.970816
0000000457,7,1764493218404476400,0.036096,0.036864,0.312064,246.399488,1865.835264,1886.56,2247.7248,2270.078976
0000000555,8,1764493218406429200,0.027648,0.02816,0.254976,244.693504,897.130496,918.17344,1246.900992,1268.723712
0000000955,12,1764493218412284400,0.032512,0.032768,1.333248,323.253248,930.925824,951.917824,1292.114432,1317.175296
0000000055,3,1764493218417426400,0.018432,0.018944,0.260864,298.341888,813.519872,834.407168,1176.632832,1200.184064
0000001055,13,1764493218424350700,0.032256,0.032768,0.864768,325.195008,909.984256,930.621184,2437.179904,2463.817472
0000000258,5,1764493218432112400,0.026112,0.02688,0.2816,452.143616,2547.96544,2570.109952,3679.843584,3703.06944
0000000358,6,1764493218512103000,0.023296,0.023552,0.485376,387.410944,1158.696448,1179.421184,1504.282368,1525.980416
0000000762,10,1764493218525538300,0.051456,0.052224,1.525504,282.23232,1043.381504,1064.022016,1384.452608,1406.281984
0000000160,4,1764493218590205400,0.051712,0.052224,0.316416,509.381632,2751.224832,2772.068352,3869.454592,3892.66688
0000000856,11,1764493218591756300,0.02688,0.027136,0.319488,334.162432,1100.069888,1121.216,1508.17792,1552.918528
0000000656,9,1764493218599846700,0.036608,0.037376,0.404992,328.250624,1998.081792,2018.838528,2676.868608,2700.859904
0000000458,7,1764493218604609800,0.06528,0.082944,0.51712,1190.813952,1893.517824,1914.078208,3569.355264,8593.869824
0000000556,8,1764493218606420500,0.021248,0.02176,0.223488,316.445952,900.783616,921.440768,1194.441216,1218.970368
0000000956,12,1764493218612458200,0.021504,0.02176,0.46336,300.548608,1002.569728,1023.115264,1340.510976,1362.194176
0000000056,3,1764493218618187300,0.033792,0.03456,0.26624,267.89248,831.075072,851.991808,2248.396544,2274.762496
0000001056,13,1764493218624419000,0.017408,0.017664,0.264704,298.990336,2128.941824,2149.584384,2760.866304,2786.771968
0000000259,5,1764493218632230700,0.027136,0.027648,0.238336,348.280576,3060.709376,3081.49248,4829.236224,4851.246848
0000000359,6,1764493218712262000,0.020736,0.021248,0.205312,321.832448,1055.15136,1076.87808,1456.871424,1478.72512
0000000763,10,1764493218725913600,0.021504,0.022016,0.316416,370.335232,1006.522112,1027.209216,1396.029952,1418.814464
0000000161,4,1764493218790432800,0.022528,0.02304,0.43392,516.628224,2921.147648,2941.898496,3938.086144,3960.316416
0000000857,11,1764493218791877000,0.047616,0.048384,0.356096,312.910592,1174.572288,1195.472128,1488.94848,1511.300352
0000000657,9,1764493218800214300,0.028672,0.029184,0.323072,271.921408,2157.595904,2178.214912,2767.954944,2790.466048
0000000459,7,1764493218804739800,0.030208,0.030976,0.311296,1191.77344,1899.239168,1922.872576,3660.24064,3682.166784
0000000557,8,1764493218806662700,0.02432,0.025088,1.679872,302.908672,921.965824,942.897152,1217.291264,1253.474304
0000000957,12,1764493218812664600,0.027136,0.027392,0.273152,302.99648,976.132352,997.144832,1311.3024,1334.220288
0000000057,3,1764493218818389200,0.039168,0.039936,0.415488,248.551168,1868.990208,1889.883648,2406.313728,2430.075392
0000001057,13,1764493218824667000,0.031744,0.032256,0.366592,257.150208,2185.180416,2205.688576,2868.674048,7892.017664
0000000260,5,1764493218832322800,0.017408,0.017664,0.422656,369.732864,3184.841472,3205.273856,4860.704768,4884.022784
0000000360,6,1764493218912689000,0.024576,0.025344,0.399104,411.684096,1194.72768,1215.401984,1534.641408,1556.591104
0000000764,10,1764493218926038300,0.0256,0.026112,0.378624,387.144448,1067.025152,1088.101632,1445.14048,6466.687488
0000000162,4,1764493218990427000,0.03456,0.035072,0.246016,534.897152,2995.500288,3015.994112,3923.34208,3947.93728
0000000858,11,1764493218991883500,0.015616,0.016128,0.202496,391.530496,1155.621376,1176.222976,1472.749568,1495.457536
0000000658,9,1764493219000757200,0.028672,0.029184,0.649984,270.973952,2357.083648,2377.837312,2937.250048,2965.927936
0000000460,7,1764493219004965000,0.02304,0.023296,1.070592,1026.075136,1805.794304,1826.692608,3532.708096,3556.492544
0000000558,8,1764493219006860500,0.02432,0.024576,0.462848,220.607488,857.026816,878.046464,1180.662784,1203.54176
0000000958,12,1764493219017660400,0.027392,0.027904,0.236544,242.799872,870.254592,890.76608,1230.962176,1253.288704
0000000058,3,1764493219018679800,0.02816,0.028672,0.28032,244.02048,2115.936512,2136.736,2555.479808,2579.299328
0000001058,13,1764493219024963600,0.015616,0.015872,0.21888,347.728128,2473.504768,2494.956288,3139.772672,3162.083584
0000000261,5,1764493219032419800,0.015872,0.016128,0.282112,1769.475328,4527.724032,4549.299968,,
0000000361,6,1764493219112895500,0.04096,0.041472,0.247296,419.747584,1130.993152,1152.294144,1491.01056,1524.928512
0000000765,10,1764493219126420000,0.032,0.033024,0.345344,363.695872,1060.607744,1081.07264,1424.514304,1448.57088
0000000163,4,1764493219190660400,0.025856,0.026368,0.556032,1457.764352,3431.352576,3452.117504,4308.921344,4331.668736
0000000859,11,1764493219192525000,0.012544,0.0128,0.208128,430.3488,1179.0592,1199.77856,1635.487488,1664.524288
0000000659,9,1764493219200738800,0.016128,0.01664,0.181504,1471.469312,2647.525888,2668.446208,4498.523904,9522.96576
0000000461,7,1764493219205170700,0.02304,0.023808,2.085632,852.92672,1708.87296,1729.525248,3413.867264,3437.886464
0000000559,8,1764493219207806200,0.014592,0.014848,1.074944,343.164416,860.333824,880.914176,1145.478912,1170.544896
0000000959,12,1764493219217727000,0.023552,0.023808,0.22656,313.212416,836.72448,857.53088,1181.730304,1205.970176
0000000059,3,1764493219218791200,0.017408,0.01792,0.197888,307.316736,2118.93632,2139.630848,2594.230272,2618.083584
0000001059,13,1764493219225469700,0.020736,0.020992,0.250624,1427.75296,2702.363136,2723.386112,3549.15968,3571.747072
0000000262,5,1764493219232516400,0.015104,0.01536,0.212736,1790.367232,4514.776064,4536.88576,,
0000000362,6,1764493219313598200,0.020224,0.02048,0.219648,394.68416,1018.877952,1039.38176,1525.37856,1548.488192
0000000766,10,1764493219326424300,0.022528,0.02304,0.27648,357.646336,969.604608,990.231808,1322.041088,1345.43104
0000000164,4,1764493219390747400,0.049664,0.050176,0.486144,1440.265728,3379.907072,3400.487168,4267.190528,4289.715712
0000000860,11,1764493219392659500,0.024576,0.024832,0.204032,398.568192,1129.47072,1150.045184,1572.087552,1594.993152
0000000660,9,1764493219400862200,0.024832,0.025088,0.455168,1485.914368,2635.318016,2655.980544,4527.560192,4549.988096
0000000462,7,1764493219405367600,0.02944,0.029952,1.61664,675.186688,1564.62208,1585.31072,3289.339136,3313.206784
0000000560,8,1764493219408207600,0.027136,0.027904,0.3008,261.901824,834.507008,855.559424,1136.914432,1159.934976
0000000960,12,1764493219417805300,0.017664,0.018176,0.231168,301.412096,880.480768,901.023744,2283.387136,7305.622528
0000000060,3,1764493219418989000,0.031744,0.032256,0.307712,1321.152,2263.635712,2284.299264,3026.199296,8048.491264
0000001060,13,1764493219425469000,0.028928,0.02944,0.240896,1495.140096,2639.925504,2660.69504,3482.76608,3507.351296
0000000263,5,1764493219432728000,0.025856,0.026368,0.572416,1762.890752,4403.691008,4424.343552,,
0000000363,6,1764493219513988400,0.025856,0.026368,0.485632,371.209728,985.141504,1005.82656,1468.162304,1492.063488
0000000767,10,1764493219526525000,0.01664,0.016896,0.216832,289.467648,950.472448,971.234304,1373.494272,1396.024832
0000000165,4,1764493219590895900,0.03456,0.035072,0.304384,1802.023168,3469.927936,3491.031552,4381.920256,4404.591872
0000000861,11,1764493219592699600,0.01536,0.015872,0.194048,404.613888,1109.936384,1131.379968,1636.366592,1660.540672
0000000661,9,1764493219600981200,0.027648,0.02816,0.228096,1389.90336,2519.563264,2540.099584,4398.369024,4420.750848
0000000463,7,1764493219605518000,0.019456,0.019968,0.224768,517.631232,2472.71552,2493.314816,3323.31904,3346.94656
0000000561,8,1764493219608842800,0.02304,0.023552,0.313088,297.663232,817.947392,838.547968,1149.248512,1176.080128
0000000961,12,1764493219617961000,0.01408,0.014336,0.192256,207.311872,1880.35456,1901.252352,2500.183552,2525.190656
0000000061,3,1764493219619195100,0.01792,0.018432,0.24704,1290.705408,2235.209216,2256.315648,3000.316672,3021.854976
0000001061,13,1764493219625529300,0.022528,0.02304,0.228864,1438.33344,2657.879296,2678.51392,3447.959552,3470.71616
0000000264,5,1764493219632833800,0.02176,0.022016,0.233728,1700.791296,4273.586176,4294.318336,,
0000000364,6,1764493219714118100,0.026624,0.027392,0.640256,337.35552,1015.10528,1035.757568,1465.380352,1488.694528
0000000768,10,1764493219726700300,0.03712,0.037888,0.370176,315.299584,1048.18304,1069.442816,1501.441792,1525.955328
0000000166,4,1764493219791088400,0.031744,0.032768,0.283392,1637.294592,3354.273024,3375.513344,4327.689728,4350.016256
0000000862,11,1764493219793423000,0.0192,0.019712,0.433664,410.106368,1241.303808,1262.153984,1721.86624,1744.621824
0000000662,9,1764493219801106000,0.024064,0.024832,0.26624,1231.097856,2466.713856,2487.414528,4372.12416,4394.172416
0000000464,7,1764493219805740000,0.0192,0.019456,0.457216,410.535424,2439.06176,2460.078336,3288.094464,3311.332608
0000000562,8,1764493219809196000,0.065024,0.066304,3.212288,318.123264,819.250432,840.831488,1198.295296,1222.653184
0000000962,12,1764493219818200800,0.026112,0.026624,0.295936,323.608576,1982.184704,2003.136,2527.714816,2550.95936
0000000062,3,1764493219819479600,0.022272,0.022528,0.37376,1122.203904,2128.73216,2149.919488,2876.105984,2901.449728
0000001062,13,1764493219825991700,0.015104,0.01536,0.262656,1280.458496,2530.219008,2550.790144,3300.886272,3322.717184
0000000265,5,1764493219833034500,0.037376,0.038144,0.366336,1557.879552,4195.633152,4216.325376,,
0000000365,6,1764493219914213400,0.020736,0.021248,0.26112,358.395392,1139.325184,1160.196608,1576.99328,6599.643136
0000000769,10,1764493219926813400,0.051456,0.05248,0.429824,321.091072,1082.281728,1102.859008,1430.224128,1453.32352
