gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000456,7,1764483768459526100,0.018176,0.01792,0.339968,141.520896,191.81824,212.576,438.312192,460.384
0000000556,8,1764483768518465000,0.248832,0.24832,0.494592,210.232576,261.627648,282.381568,524.8448,547.172096
0000000157,4,1764483768521988400,0.022528,0.022272,0.217088,206.712576,258.239744,279.080448,519.977216,542.81344
0000000056,3,1764483768872014000,0.028672,0.02816,0.318208,180.430848,223.429632,245.040128,485.69984,508.009728
0000000356,6,1764483768878080000,0.032256,0.031232,0.296448,107.370496,178.88,199.53024,435.731968,455.616512
0000000656,9,1764483768886837800,0.030208,0.029952,0.28288,98.684672,165.351936,186.112768,434.296832,457.48608
0000000257,5,1764483768936993000,0.028928,0.028672,0.278016,19.7824,259.911424,280.538368,505.327616,526.845184
0000000457,7,1764483768959566000,0.035584,0.035072,0.239872,158.827264,198.928896,219.477248,445.344512,467.414528
0000000557,8,1764483769018674400,0.029696,0.02688,0.246784,53.944832,310.680064,331.293952,572.897792,596.956928
0000000158,4,1764483769022143200,0.041216,0.04096,0.332544,41.96096,304.630016,325.320448,570.994176,593.737728
0000000057,3,1764483769372080400,0.026112,0.0256,0.269568,212.36736,293.102592,313.987584,553.09184,574.905344
0000000357,6,1764483769378219500,0.036864,0.036096,0.372736,157.763072,207.016448,228.3776,455.671552,478.339072
0000000657,9,1764483769386945300,0.027392,0.027136,0.592384,156.428032,217.119232,237.915136,463.250944,486.1312
0000000258,5,1764483769437082400,0.049152,0.048384,0.36224,22.775552,270.295808,290.849792,523.812608,545.533184
0000000458,7,1764483769459708000,0.026368,0.025856,0.2368,172.31872,241.665536,262.308608,512.744704,534.412544
0000000558,8,1764483769518950400,0.040704,0.039936,0.407552,90.43072,160.978432,181.677824,405.616128,427.24736
0000000159,4,1764483769522182100,0.034304,0.033792,0.2304,87.73888,156.872192,177.733376,410.082048,432.023808
0000000058,3,1764483769872332300,0.02432,0.024064,0.3904,78.324224,317.96608,338.483456,565.242368,586.91328
0000000358,6,1764483769878271700,0.035072,0.034304,1.000704,177.153536,217.180416,237.772544,461.689856,483.63264
0000000658,9,1764483769887059700,0.077056,0.059136,0.659456,188.695808,226.357248,246.943488,468.080128,490.203392
0000000259,5,1764483769937226500,0.031488,0.03072,0.530176,38.938112,291.674112,312.25856,542.484224,564.926464
0000000459,7,1764483769960369000,0.041984,0.041472,0.338432,29.719808,281.183488,301.778688,531.19232,552.670208
0000000559,8,1764483770019024400,0.024064,0.023552,0.312064,129.792,169.815808,190.619136,423.005696,445.606656
0000000160,4,1764483770022345200,0.029184,0.028416,0.243968,133.622272,176.96128,197.526016,416.498944,443.64416
0000000059,3,1764483770372442000,0.04864,0.047616,1.009664,81.769216,123.621632,144.279552,381.295104,403.504896
0000000359,6,1764483770378346500,0.021248,0.020736,0.278528,184.629504,221.042688,241.656832,469.659904,492.615424
0000000659,9,1764483770387128800,0.020736,0.020224,0.2304,191.126272,226.379008,246.984704,478.233088,500.59264
0000000260,5,1764483770437362000,0.03072,0.030464,0.229376,62.933248,324.707584,345.34912,584.83712,627.835648
0000000460,7,1764483770459972000,0.026368,0.025856,0.829696,49.01888,302.025472,322.680064,1579.158528,1601.314816
0000000560,8,1764483770519131100,0.024832,0.024576,0.260608,144.578304,211.111424,231.935744,458.24,480.048384
0000000161,4,1764483770522429000,0.03072,0.030208,0.367872,141.07776,203.742976,224.881664,455.340544,478.11328
0000000060,3,1764483770872504800,0.025344,0.024832,0.605184,110.230784,147.123712,167.7248,389.052928,411.020288
0000000360,6,1764483770878447400,0.02048,0.020224,0.268544,196.90112,238.879744,259.43296,482.292224,522.81344
0000000660,9,1764483770887234600,0.033792,0.033024,0.2176,203.180544,243.053312,263.773184,490.663424,537.966592
0000000261,5,1764483770937492000,0.037888,0.037376,1.02528,94.516992,137.78944,158.349568,380.085248,402.006528
0000000461,7,1764483770960114400,0.018688,0.018432,0.265216,1092.302592,1201.4464,1221.97376,1294.311424,1316.955904
0000000561,8,1764483771019251200,0.0192,0.018944,0.795136,178.962432,222.847744,243.369728,470.836992,493.4464
0000000162,4,1764483771022530600,0.020224,0.019712,0.199424,174.795264,218.48064,239.108864,474.894592,497.0112
0000000061,3,1764483771372597000,0.0384,0.036864,0.416256,111.775488,154.9568,175.475712,414.921728,437.008384
0000000361,6,1764483771378593300,0.042752,0.041984,0.297984,205.024256,251.850496,272.295936,504.062208,526.351872
0000000661,9,1764483771387828500,0.02304,0.022528,0.29184,214.164224,251.974144,272.491776,490.842112,513.00736
0000000262,5,1764483771437654500,0.029952,0.02944,0.297216,100.045312,139.469824,160.075264,385.59872,407.542528
0000000462,7,1764483771460325400,0.031232,0.03072,0.264704,612.967936,726.74944,747.414784,825.468928,847.21152
0000000562,8,1764483771519367400,0.030976,0.030464,0.250112,209.187072,265.17632,285.892864,534.835456,556.59648
0000000163,4,1764483771522659300,0.035072,0.03456,0.440576,206.714624,262.464768,283.209984,528.299776,550.516992
0000000062,3,1764483771872748800,0.042752,0.041984,0.43648,138.503424,201.17632,221.895936,468.67712,491.558656
0000000362,6,1764483771878765000,0.019968,0.019712,0.262656,23.724032,274.574848,295.440128,520.765696,542.588672
0000000662,9,1764483771887901000,0.022016,0.021504,0.333056,236.007936,284.060672,304.742144,538.27072,560.295168
0000000263,5,1764483771937796900,0.02816,0.027904,0.437248,111.38688,170.898432,191.456256,435.805184,457.594368
0000000463,7,1764483771960373800,0.03584,0.035328,0.338176,135.460608,257.851648,278.46144,380.670976,402.791168
0000000563,8,1764483772019562500,0.018432,0.01792,0.361216,58.450176,312.71424,333.253888,575.435008,597.81632
0000000164,4,1764483772022744300,0.015104,0.014848,0.250112,56.17152,307.113728,327.92064,574.063616,5588.958464
0000000063,3,1764483772372821800,0.022016,0.02176,0.359168,194.47936,260.954368,281.616384,512.348672,534.729472
0000000363,6,1764483772379253000,0.030464,0.030208,1.174016,38.697984,299.689216,320.176384,588.180736,610.434304
0000000663,9,1764483772388078000,0.020992,0.02048,0.342528,54.554368,305.232128,325.779712,580.677632,603.125248
0000000264,5,1764483772437907500,0.036096,0.035584,0.301568,168.957952,231.59552,252.37888,495.473152,517.013504
0000000464,7,1764483772460494800,0.0448,0.044032,0.338944,107.569152,176.369408,197.06624,434.490368,5456.398336
0000000564,8,1764483772519748600,0.028928,0.028672,0.259328,87.009536,158.861568,179.44064,443.79776,465.746944
0000000165,4,1764483772522925600,0.04352,0.043008,0.212736,83.971072,154.767104,175.273728,420.216576,442.792192
0000000064,3,1764483772873017900,0.033536,0.03328,0.403712,49.37856,297.201408,317.7856,542.495744,5564.601344
0000000364,6,1764483772879251700,0.024576,0.02432,0.309504,84.178688,132.85376,153.448704,388.891904,410.957056
0000000664,9,1764483772888226800,0.033024,0.032512,0.418816,73.783552,124.360192,145.004288,380.907776,5403.78752
0000000265,5,1764483772939469800,0.346112,0.344832,0.694016,213.16992,259.55712,280.402432,519.67616,5541.653504
0000000465,7,1764483772960585000,0.023296,0.022784,1.394176,156.022016,198.079232,218.784768,444.057088,466.747392
0000000565,8,1764483773019811600,0.036096,0.034048,0.274432,164.317952,217.008896,238.0032,469.110016,5490.966784
0000000166,4,1764483773023030300,0.062976,0.054784,0.293376,141.881344,193.5616,214.216192,451.288064,473.981952
0000000065,3,1764483773373108500,0.024064,0.023808,0.253952,61.92128,299.484672,320.100096,541.960192,564.231168
0000000365,6,1764483773379495400,0.04096,0.040448,0.344576,126.206208,161.622272,182.111232,405.703424,5427.168512
0000000665,9,1764483773388319700,0.018432,0.01792,0.31488,114.74816,152.712448,173.22624,395.890176,418.144768
0000000266,5,1764483773439313700,0.026624,0.026368,0.285952,41.547008,300.81024,321.376512,549.434112,571.876352
0000000466,7,1764483773460660200,0.026624,0.026112,0.218112,167.601664,206.871808,227.551488,453.627648,475.64672
0000000566,8,1764483773520026600,0.038656,0.038144,0.379904,195.93344,248.999168,269.686528,509.76768,532.996864
0000000167,4,1764483773523138000,0.020992,0.02048,0.473856,174.81472,216.892672,237.839872,465.157632,487.209728
0000000066,3,1764483773873217800,0.030464,0.030208,0.284928,56.68736,109.326336,130.28864,356.109824,377.996032
0000000366,6,1764483773879513900,0.027136,0.026624,0.22912,131.808,177.551872,198.057728,427.033344,449.872384
0000000666,9,1764483773888525600,0.063744,0.059648,0.550144,124.602368,167.96928,188.508672,419.435264,441.092608
0000000267,5,1764483773939449300,0.035584,0.034816,0.2816,74.2336,323.916032,344.589056,575.21024,597.7664
0000000467,7,1764483773960831500,0.047616,0.046848,0.454656,175.194112,220.342016,242.61632,467.336192,489.135872
0000000567,8,1764483774020107000,0.028928,0.028672,0.413184,30.303232,273.906688,294.4128,546.476288,567.763968
0000000168,4,1764483774023228700,0.01408,0.013824,0.188672,193.5488,235.527936,256.122112,482.665472,504.456448
0000000067,3,1764483774373354200,0.035328,0.034816,0.324864,80.337152,118.392064,138.921472,360.321024,382.1568
0000000367,6,1764483774379661300,0.030208,0.021504,0.339968,160.981504,203.25632,223.798272,466.196992,488.560128
0000000667,9,1764483774388564000,0.029184,0.028928,0.25088,147.235584,189.964544,211.230976,448.59008,471.737856
0000000268,5,1764483774439553800,0.028672,0.02816,0.297472,92.31744,138.4384,159.002368,386.959616,409.807104
0000000468,7,1764483774460878300,0.027904,0.027392,0.30336,192.752384,230.936064,251.548416,478.098688,501.025792
0000000568,8,1764483774520225000,0.026624,0.026112,0.287488,71.323136,342.098944,362.770944,595.040256,616.9152
0000000169,4,1764483774523360800,0.02048,0.020224,1.996544,202.402304,240.408064,261.038336,484.305408,506.484736
0000000068,3,1764483774873448700,0.027136,0.026624,0.254208,80.361984,119.371008,140.60032,371.261184,393.343488
0000000368,6,1764483774879779300,0.034048,0.033536,0.325888,187.600896,228.981504,249.756928,470.97984,494.260224
0000000668,9,1764483774888661800,0.060672,0.040448,0.290048,173.1584,214.661376,235.493376,461.934848,483.912448
0000000269,5,1764483774939698000,0.03584,0.033024,0.295936,107.24736,153.701376,176.124416,400.705024,422.874368
0000000469,7,1764483774960986400,0.032256,0.031744,0.337408,200.58496,243.871488,264.847616,485.799168,508.36992
0000000569,8,1764483775020368600,0.026112,0.025856,0.269312,106.254848,156.502528,177.312,404.599296,427.02848
0000000170,4,1764483775023478500,0.034816,0.034048,0.356352,208.675584,248.719616,269.361152,488.269056,510.574592
0000000069,3,1764483775373557200,0.033024,0.032256,0.261632,96.895744,133.008128,153.854208,377.883648,399.94368
0000000369,6,1764483775379880000,0.024064,0.023296,0.271616,198.82112,246.358528,266.971392,492.987904,515.655168
0000000669,9,1764483775388793000,0.027136,0.02688,0.350464,188.572672,236.850432,257.462784,481.724928,503.189504
0000000270,5,1764483775439838000,0.027136,0.02688,0.380416,131.60704,176.953344,197.50784,426.385408,449.006336
0000000470,7,1764483775460992300,0.019968,0.019456,0.2304,206.628608,245.864704,266.592,493.63328,515.341568
0000000570,8,1764483775520440800,0.022528,0.022272,0.229376,131.984896,177.845248,198.674688,424.680448,447.22048
0000000171,4,1764483775523551000,0.012544,0.012288,0.168192,208.799488,265.3888,286.193664,512.17664,534.329088
0000000070,3,1764483775873921300,0.054016,0.05376,0.343296,98.15168,142.817792,163.532288,387.909888,410.071808
0000000370,6,1764483775880030700,0.02432,0.024064,0.326656,217.541632,255.493632,276.111616,501.545216,524.677376
0000000670,9,1764483775889147000,0.02176,0.021248,0.248576,198.998272,238.715904,259.348992,498.237952,520.375296
0000000271,5,1764483775940041200,0.041728,0.04096,0.286464,148.485632,188.038656,208.641024,430.506752,452.59904
0000000471,7,1764483775961614600,0.026624,0.026368,0.3072,214.443776,261.783552,282.454784,511.002112,532.921856
0000000571,8,1764483776020561700,0.054272,0.051968,0.25856,152.586752,203.619072,224.19968,451.440128,474.096128
0000000172,4,1764483776023653000,0.023808,0.023296,0.332032,29.634048,270.296064,291.00288,518.064128,539.981824
0000000071,3,1764483776373874000,0.0256,0.025088,0.312576,111.296512,149.56672,170.144768,394.821632,417.368064
0000000371,6,1764483776380103200,0.028928,0.028416,2.774016,224.984576,262.590464,283.172608,507.378432,529.083648
0000000671,9,1764483776388915000,0.056064,0.055552,0.310528,217.503488,253.862912,274.595328,496.737536,525.27232
0000000272,5,1764483776440175600,0.047104,0.046336,0.370688,151.0144,195.12576,215.829248,442.983936,464.928256
0000000472,7,1764483776461786600,0.068096,0.040704,0.371712,27.489792,277.059328,297.711616,525.07776,548.507904
0000000572,8,1764483776520832500,0.031488,0.031232,0.417024,174.734336,218.403584,238.902016,466.313728,489.438976
0000000173,4,1764483776523858000,0.0256,0.025344,0.495872,33.406464,278.435584,299.221248,522.47936,544.307968
0000000072,3,1764483776873964800,0.042496,0.041728,0.281344,120.229632,165.528064,186.170624,415.3408,437.533696
0000000372,6,1764483776880587800,0.018176,0.01792,0.230656,33.723648,268.894464,289.462272,510.830592,538.70592
0000000672,9,1764483776889010000,0.037888,0.037376,0.318464,216.71424,257.15328,277.629696,504.669184,530.224896
0000000273,5,1764483776940259600,0.022528,0.022272,0.272896,164.38144,205.207552,225.74592,450.447104,478.978816
0000000473,7,1764483776961895400,0.022272,0.022016,2.262272,42.022912,284.686592,305.34912,537.762816,560.220928
0000000573,8,1764483777021175600,0.029696,0.029184,0.377856,194.128128,233.1456,253.836544,491.943424,515.604224
0000000174,4,1764483777023994400,0.023552,0.023296,0.260352,38.117376,284.143872,304.914432,529.410048,551.327744
0000000073,3,1764483777374048800,0.034816,0.03456,0.675072,138.52288,179.997184,200.594432,432.076288,454.178816
0000000373,6,1764483777380714000,0.046848,0.046336,0.45184,32.500224,274.816256,295.465472,525.503744,547.631104
0000000673,9,1764483777389086500,0.023808,0.023552,0.217088,24.656896,267.84512,288.826112,522.937856,545.417472
0000000274,5,1764483777440401200,0.031744,0.031232,0.299776,178.070016,219.86176,240.390912,461.632512,483.71456
0000000474,7,1764483777462151400,0.018176,0.017664,0.187392,60.327168,300.494336,321.55904,556.500224,578.889472
0000000574,8,1764483777521345300,0.017664,0.017408,0.38016,214.550272,267.166464,287.945728,517.009408,540.07936
0000000175,4,1764483777524073500,0.035328,0.034304,0.272896,44.385024,293.938176,314.574848,556.730368,583.20384
0000000074,3,1764483777874171100,0.021248,0.020992,0.502016,167.76192,226.116096,247.13856,471.9232,494.042368
0000000374,6,1764483777880822300,0.019968,0.019712,0.242176,44.390912,284.083456,304.683264,538.293248,561.501696
0000000674,9,1764483777889331700,0.027648,0.027136,0.527616,38.225152,275.384064,295.916032,529.440512,552.941312
0000000275,5,1764483777940534800,0.026368,0.025856,0.378368,184.601344,223.913984,244.561408,479.48416,501.730304
0000000475,7,1764483777962222800,0.03712,0.036608,0.296704,74.63808,1170.263296,1190.859776,1285.972992,6308.012032
0000000575,8,1764483778021412400,0.038656,0.037888,0.585728,39.330816,282.426624,303.124992,528.31232,550.290176
0000000176,4,1764483778024309200,0.232448,0.226816,1.767168,76.94592,316.016384,337.209856,565.2352,5587.517696
0000000075,3,1764483778374283000,0.028672,0.02816,0.314112,199.619072,240.5696,261.597696,484.023552,5505.94688
0000000375,6,1764483778380929000,0.03968,0.038656,0.256256,54.019328,298.064384,319.58272,550.587136,5573.27744
0000000675,9,1764483778389471200,0.039424,0.038912,0.626432,46.762496,289.592832,310.096896,538.078208,560.87424
0000000276,5,1764483778440585000,0.015104,0.014592,0.291328,207.304704,259.802112,280.390144,509.591808,531.555328
0000000476,7,1764483778462260000,0.023296,0.022784,0.20864,625.839616,715.781888,736.49792,817.117184,839.311872
0000000576,8,1764483778521747700,0.022528,0.022272,0.219392,44.522496,293.827584,314.593792,539.527168,5561.140224
0000000177,4,1764483778524356400,0.02304,0.022528,0.28544,74.917376,120.323072,140.82944,366.32064,388.408064
0000000076,3,1764483778874435800,0.027904,0.027648,0.412416,215.129856,257.151488,277.843712,504.745472,526.881536
0000000376,6,1764483778881196300,0.022528,0.022016,0.385024,62.500096,136.47488,157.076992,378.177024,400.193792
0000000676,9,1764483778889538300,0.024576,0.02432,0.355328,57.759744,305.026048,325.580544,553.5488,5575.588352
0000000277,5,1764483778940967000,0.025344,0.024832,0.52864,26.047744,271.161344,293.110528,514.78656,5539.835648
0000000477,7,1764483778962406000,0.0256,0.025088,0.321536,138.875136,250.230272,271.346176,359.983104,384.576512
0000000577,8,1764483779022024000,0.053248,0.052736,0.273408,56.43776,302.032896,322.75072,551.935744,573.892352
0000000178,4,1764483779024461000,0.050688,0.050176,0.219392,94.529792,138.420992,158.983168,383.271424,405.643776
0000000077,3,1764483779374519300,0.04992,0.037632,0.479488,19.31392,279.436032,300.106752,530.526208,552.588288
0000000377,6,1764483779381320200,0.017152,0.01664,0.299008,95.597312,143.960832,165.012992,391.489024,406.255872
0000000677,9,1764483779389668900,0.027904,0.027392,0.347648,81.643776,133.42464,153.97504,376.54784,398.189568
0000000278,5,1764483779440817700,0.019712,0.019456,0.552192,36.406528,279.362304,299.983104,524.388352,545.666816
0000000478,7,1764483779462525400,0.026112,0.025856,0.368128,82.119168,129.427712,150.093056,370.655232,393.163264
