gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000257,5,1764418964082161200,0.032256,0.031744,0.356608,177.10208,195.691776,216.493056,231.025664,252.887552
0000000057,3,1764418964101990700,0.038144,0.037888,0.412672,191.638528,214.868992,237.229824,255.413504,277.614336
0000000157,4,1764418964111484000,0.020736,0.020736,0.240896,166.399744,205.447936,226.0928,245.68832,268.109568
0000000258,5,1764418964182683400,0.03328,0.032768,0.4672,77.94048,108.322816,129.128448,157.414144,178.60864
0000000058,3,1764418964203454500,0.023808,0.023552,0.533504,91.366912,132.37504,155.375104,369.519104,391.479552
0000000158,4,1764418964212219100,0.057088,0.056832,0.44288,65.87776,86.513664,107.13728,124.91648,145.993216
0000000259,5,1764418964282756600,0.023296,0.023296,0.35456,13.432576,41.699328,62.264832,271.256832,292.806144
0000000059,3,1764418964303865000,0.02816,0.027904,0.500736,20.252416,42.451712,63.391232,274.409984,295.634688
0000000159,4,1764418964312551400,0.025344,0.025088,0.259328,10.55872,34.351616,55.037184,268.699904,291.998976
0000000260,5,1764418964382831600,0.0576,0.057344,0.346368,165.946112,209.21856,230.13248,452.765952,473.897728
0000000060,3,1764418964404830500,0.034048,0.033792,0.236288,160.690688,189.867264,210.719488,407.8464,429.576192
0000000160,4,1764418964414256000,0.027392,0.027136,0.564736,160.74752,193.229568,213.689344,418.681856,440.298752
0000000261,5,1764418964482899500,0.0384,0.037888,0.294144,65.947904,93.156096,113.657856,128.004096,149.006592
0000000061,3,1764418964505650700,0.018176,0.018176,0.250112,60.340736,88.33792,109.889536,306.2464,327.91808
0000000161,4,1764418964517780000,0.051968,0.051456,1.738752,56.877824,79.77856,101.573888,311.440128,332.558848
0000000262,5,1764418964583458300,0.031488,0.031232,0.316928,13.936384,265.831168,286.761216,493.056,514.166016
0000000062,3,1764418964606572800,0.023296,0.02304,0.427008,194.658048,234.185984,254.911488,266.41792,288.197632
0000000162,4,1764418964617372400,0.019712,0.019456,0.33664,199.711488,239.709184,260.630016,472.429824,494.941696
0000000263,5,1764418964683737900,0.024064,0.023808,0.361984,139.216128,175.638784,196.16384,396.722176,418.313472
0000000063,3,1764418964706745600,0.0256,0.025344,0.278272,97.98912,142.446592,163.496704,172.768256,194.104832
0000000163,4,1764418964718654700,0.025856,0.0256,0.366848,107.827456,144.601856,165.805568,377.912576,398.79296
0000000264,5,1764418964785003300,0.033792,0.033536,0.775168,44.094976,75.348992,96.6208,295.65184,317.143296
0000000064,3,1764418964807287800,0.13184,0.130304,0.408576,7.4752,57.31072,77.86752,292.789248,314.520064
0000000164,4,1764418964818969300,0.025856,0.0256,0.40064,14.935296,48.393472,69.520384,277.53344,297.984768
0000000265,5,1764418964885227500,0.028672,0.028416,0.468736,187.785728,240.029184,260.647936,475.746816,497.469184
0000000065,3,1764418964907818500,0.027904,0.027392,0.457984,189.26848,220.981504,241.532672,275.7888,298.648832
0000000165,4,1764418964919443200,0.054784,0.054528,0.648192,167.654656,207.501056,230.141696,245.914624,268.751616
0000000266,5,1764418964985623800,0.02944,0.029184,0.493568,87.207168,115.536896,137.451264,157.48608,179.214848
0000000066,3,1764418965008184800,0.078592,0.077568,0.400128,91.284224,138.965248,159.708928,185.18144,206.465536
0000000166,4,1764418965019918000,0.100608,0.100352,0.618752,67.38816,126.884096,148.086528,170.910208,193.20448
0000000267,5,1764418965085934300,0.037376,0.03712,1.438208,22.101504,49.285888,71.054848,275.396864,296.65664
0000000067,3,1764418965108071000,0.021248,0.020992,0.368128,28.233984,58.21696,80.102656,91.675392,113.647872
0000000167,4,1764418965120259300,0.05376,0.053504,1.440256,31.360512,57.754112,78.752,287.281408,308.40448
0000000268,5,1764418965186421000,0.032768,0.032512,0.865024,168.857088,184.476928,205.752576,408.707328,430.53824
0000000068,3,1764418965208869000,0.13696,0.131328,0.379648,196.787712,220.255488,241.175808,456.58368,479.041792
0000000168,4,1764418965220540200,0.044288,0.043776,1.51168,180.30848,204.73728,225.814016,235.635456,257.083648
0000000269,5,1764418965286672000,0.049664,0.049408,0.478208,68.691968,90.528768,111.004416,308.721152,330.226176
0000000069,3,1764418965309177900,0.023808,0.023552,0.811776,96.30848,132.476672,152.99456,358.724608,379.8208
0000000169,4,1764418965321520600,0.030464,0.030208,0.256,79.37664,118.914304,139.744256,355.143424,376.169984
0000000270,5,1764418965387753000,0.024576,0.02432,0.556288,199.381504,218.811392,240.571392,443.473408,465.382656
0000000070,3,1764418965409435600,0.024576,0.02432,0.262912,8.220672,33.601792,54.396672,259.16416,280.025856
0000000170,4,1764418965421780700,0.032512,0.032256,0.384512,10.023936,25.90848,46.974464,253.637888,274.900736
0000000271,5,1764418965488013800,0.027392,0.027136,0.438784,99.819008,119.26912,140.790528,344.7424,366.546176
0000000071,3,1764418965509589200,0.0192,0.018944,0.293632,150.56384,178.5344,199.305728,403.60576,425.261056
0000000171,4,1764418965521871000,0.04352,0.043008,0.934144,150.689536,168.684288,189.30048,407.082752,428.415232
0000000272,5,1764418965588415000,0.04608,0.045824,0.935936,9.22624,29.707264,50.454528,246.744576,268.319744
0000000072,3,1764418965609655000,0.02432,0.023808,0.219392,50.67392,87.6224,108.159744,312.142592,333.409536
0000000172,4,1764418965623145500,0.124928,0.12288,0.563968,49.734912,76.390144,97.568,305.355264,326.884096
0000000273,5,1764418965688481000,0.023296,0.02304,0.588032,140.557312,164.445184,185.260288,381.640448,403.69408
0000000073,3,1764418965710166500,0.194304,0.194048,0.484864,198.857728,239.307776,260.048896,511.956992,534.559488
0000000173,4,1764418965723561500,0.01664,0.016384,0.281344,190.461952,227.226368,250.064896,507.734784,530.46912
0000000274,5,1764418965788913400,0.027136,0.02688,0.723456,40.050944,56.387584,77.919232,280.57216,303.274752
0000000074,3,1764418965810619600,0.033024,0.032512,0.536576,99.697152,132.826112,153.592064,396.522496,432.555264
0000000174,4,1764418965823777000,0.019968,0.019712,0.315904,101.094656,129.149184,149.85216,408.08192,430.189824
0000000275,5,1764418965889482000,0.0512,0.050432,0.673536,173.382656,195.089664,216.359424,423.813632,446.161152
0000000075,3,1764418965910677800,0.028928,0.028416,0.361728,15.527168,52.986624,74.609664,323.725056,338.785536
0000000175,4,1764418965923890200,0.032,0.031744,0.525056,8.785664,39.697152,63.261952,308.399872,331.579392
0000000276,5,1764418965989918500,0.016128,0.015872,0.24064,72.97792,88.049408,108.87296,320.955904,342.608128
0000000076,3,1764418966011182000,0.035584,0.035072,1.5552,172.57856,235.189248,255.741696,284.550144,306.393856
0000000176,4,1764418966023943700,0.051456,0.0512,0.314368,165.286912,212.064,232.824832,257.131008,278.371328
0000000277,5,1764418966091243500,0.059648,0.05888,0.521216,206.54336,236.665344,257.426176,471.34592,492.531456
0000000077,3,1764418966111236400,0.020224,0.019968,0.348928,72.102656,126.519808,152.670208,170.45376,192.968448
0000000177,4,1764418966124082400,0.02048,0.02048,0.258304,68.826368,121.671936,142.708992,170.667776,192.28672
0000000278,5,1764418966191486000,0.179712,0.133376,0.730624,115.60448,144.633856,165.436672,372.829952,394.701568
0000000078,3,1764418966211433200,0.03712,0.036864,0.424448,23.54816,56.14208,76.819968,105.059328,127.779328
0000000178,4,1764418966229749200,0.03328,0.032768,0.326144,14.885632,38.07744,58.799104,85.667328,109.599488
0000000279,5,1764418966291580700,0.062976,0.061696,0.438784,19.484416,49.037568,69.864192,277.600512,299.05536
0000000079,3,1764418966311546000,0.032,0.031744,0.278528,10.497792,233.818368,254.548224,278.408704,300.108032
0000000179,4,1764418966326679300,0.041472,0.04096,0.684288,193.819136,219.97824,240.643328,258.176512,279.751424
0000000280,5,1764418966391938000,0.023808,0.023552,0.219136,166.326528,189.692672,210.864384,408.562944,430.16192
0000000080,3,1764418966412489500,0.036096,0.035584,0.5632,120.560896,152.555008,173.369344,185.277696,208.222976
0000000180,4,1764418966426871600,0.07808,0.077568,0.54016,93.561344,128.35584,148.878848,167.030528,188.281344
0000000281,5,1764418966492160500,0.050688,0.050432,0.518912,66.557696,90.95296,111.31264,313.498112,334.930432
0000000081,3,1764418966512658200,0.022784,0.022528,0.325888,20.295424,67.700992,88.659968,299.672576,320.800768
0000000181,4,1764418966527027200,0.03328,0.033024,1.683712,12.15104,45.855232,66.94528,284.0384,305.522176
0000000282,5,1764418966592842200,0.026112,0.025856,0.3136,196.751104,225.961216,246.645248,452.958208,473.82016
0000000082,3,1764418966613091000,0.022784,0.022784,0.227072,195.198464,227.586304,248.983552,447.95264,469.00096
0000000182,4,1764418966627685400,0.021504,0.021248,0.41856,180.456704,219.520768,241.61536,451.482112,472.545024
0000000283,5,1764418966693152000,0.15744,0.153344,0.746496,98.740224,132.448,153.127936,354.35264,376.2624
0000000083,3,1764418966713801200,0.10496,0.10368,0.94592,94.720512,120.661504,141.625088,343.416064,364.539904
0000000183,4,1764418966728403500,0.186624,0.182784,0.550912,79.704576,106.902016,127.8144,347.138048,369.663232
0000000284,5,1764418966793842700,0.02688,0.026624,0.336128,14.46272,255.058688,276.049408,298.59968,320.985344
0000000084,3,1764418966813902000,0.026112,0.025856,0.264704,12.536576,250.279424,270.787584,286.881024,308.004864
0000000184,4,1764418966829182200,0.02944,0.029184,0.317952,11.755264,26.116352,47.113728,255.964416,276.964352
0000000285,5,1764418966894643000,0.07168,0.070656,0.573952,146.252288,189.090048,211.135232,421.1904,443.48544
0000000085,3,1764418966916654000,0.047872,0.047104,0.631552,139.042816,185.305344,207.05408,414.053376,435.936768
0000000185,4,1764418966929756700,0.102144,0.10112,1.029376,142.643712,164.779264,185.7216,399.914496,420.386048
0000000286,5,1764418966994847200,0.105216,0.0896,0.524544,46.048768,85.661952,107.38304,319.29984,341.449984
0000000086,3,1764418967018126300,0.064,0.063488,0.699392,36.706816,68.784128,90.601216,310.156544,334.619392
0000000186,4,1764418967030466600,0.065792,0.065536,0.739584,42.322176,68.426496,89.364224,299.694592,322.10304
0000000287,5,1764418967097120500,0.027136,0.02688,0.396288,204.438272,243.950592,264.582656,485.863424,508.05248
0000000087,3,1764418967119279400,0.057856,0.056576,0.7872,204.017408,245.058048,265.842176,484.004352,505.131008
0000000187,4,1764418967130696000,0.030976,0.030464,0.399872,192.050432,226.14912,248.64512,468.934656,491.145728
0000000288,5,1764418967197911000,0.124928,0.12416,1.875968,108.220672,152.058112,173.737472,386.501888,409.17376
0000000088,3,1764418967219491000,0.121856,0.113408,0.806656,104.611072,138.062592,159.618816,381.700608,403.750144
0000000188,4,1764418967230885400,0.028416,0.02816,0.34304,94.280704,132.940544,153.53088,373.578496,393.400064
0000000289,5,1764418967298082000,0.085248,0.083968,0.67072,11.383808,61.464576,82.783232,287.300608,309.022976
0000000089,3,1764418967319931100,0.02944,0.029184,0.72448,9.732864,53.610752,74.878464,294.20288,315.654912
0000000189,4,1764418967331045000,0.015104,0.014848,0.514816,13.728768,41.9264,62.756352,276.692992,297.800192
0000000290,5,1764418967398851800,0.12032,0.118784,0.896512,177.640192,219.68,240.749568,257.936384,279.263232
0000000090,3,1764418967420967000,0.03072,0.030208,0.388864,175.432192,209.286912,229.997568,251.606016,278.850048
0000000190,4,1764418967431845000,0.043264,0.042752,0.443136,163.101184,191.341312,212.14848,227.43808,248.528384
0000000291,5,1764418967498957800,0.061184,0.060672,0.534016,80.889856,136.094208,156.747008,169.560064,192.546816
0000000091,3,1764418967521565200,0.025856,0.025344,0.242688,75.061504,106.007552,126.647808,139.807488,161.190912
0000000191,4,1764418967532033800,0.045824,0.045312,0.377088,65.139712,108.186112,128.978432,141.822208,165.335296
0000000292,5,1764418967599354000,0.020736,0.02048,0.464384,24.166656,45.741568,66.368768,77.811968,100.37632
0000000092,3,1764418967621971000,0.017408,0.017152,0.41344,9.315584,28.652288,49.28384,59.69408,81.520384
0000000192,4,1764418967632279300,0.04992,0.043264,0.33024,12.58752,51.202816,71.98208,269.262848,291.904256
0000000293,5,1764418967699384000,0.019968,0.019712,0.256256,189.499904,216.291584,237.074432,452.235264,473.214208
0000000093,3,1764418967722506000,0.096768,0.096256,0.649984,169.3184,196.681728,217.38368,227.239168,249.083136
0000000193,4,1764418967732886300,0.065024,0.058112,0.333824,160.776192,190.41152,211.12832,429.436672,451.392256
0000000294,5,1764418967799990500,0.026112,0.0256,0.351488,89.291008,123.61088,144.194048,356.477696,377.984512
0000000094,3,1764418967822727000,0.209408,0.20352,0.511744,70.591232,109.442816,132.61568,353.262592,374.471424
0000000194,4,1764418967833633000,0.041728,0.04096,0.382464,62.377984,101.154816,121.943296,329.289984,350.60352
0000000295,5,1764418967899990500,0.021504,0.021248,0.208384,8.014592,33.395712,55.35232,261.374464,282.390784
0000000095,3,1764418967922790100,0.023808,0.023296,0.379136,13.5808,33.468672,54.390272,254.04544,275.190016
0000000195,4,1764418967933624300,0.065024,0.018176,0.264704,218.052864,255.629312,276.939008,497.702144,521.127424
0000000296,5,1764418968000974600,0.045312,0.044544,0.545536,149.253632,182.542592,203.28192,427.277824,448.44032
0000000096,3,1764418968023470300,0.026624,0.026368,0.352256,146.044672,170.751232,193.297152,416.247552,437.713664
0000000196,4,1764418968033678800,0.045824,0.045312,0.312064,118.025472,157.442048,177.81632,399.298816,421.14304
0000000297,5,1764418968101349000,0.040192,0.039168,0.705792,49.332992,95.340288,116.1792,328.213504,348.857344
0000000097,3,1764418968124969000,0.187648,0.186624,0.502016,46.111488,78.678784,100.214784,315.291392,337.028864
0000000197,4,1764418968133810700,0.047616,0.036096,1.118976,18.56512,65.11744,85.984,305.109504,327.20128
0000000298,5,1764418968202048500,0.031232,0.030976,0.77696,209.029888,253.773312,274.60352,485.913088,508.435712
0000000098,3,1764418968225414700,0.036352,0.03584,0.300544,205.286912,255.760384,277.891584,482.544384,503.697664
0000000198,4,1764418968234081500,0.06912,0.066304,0.558336,190.525952,223.862272,245.0432,256.352768,279.580928
0000000299,5,1764418968302669000,0.131072,0.116224,0.70784,118.77504,156.29568,177.182208,390.3424,411.881216
0000000099,3,1764418968327783000,0.226048,0.146432,0.757248,99.525632,136.816384,158.012672,375.978496,397.274112
0000000199,4,1764418968334764300,0.033792,0.03328,0.319744,91.410432,130.856192,152.192256,162.366208,186.242816
0000000300,5,1764418968403488300,0.046592,0.04608,0.797952,19.624704,68.30592,89.54752,289.963264,311.184128
0000000100,3,1764418968427923500,0.047872,0.046592,0.28288,17.84192,55.111168,75.766016,280.094464,301.112064
0000000200,4,1764418968434763800,0.03072,0.029952,0.445184,12.338944,46.131712,68.234752,279.490304,300.689152
0000000301,5,1764418968503562800,0.087296,0.086272,0.550912,180.249344,211.620096,232.785664,250.40512,272.220416
0000000101,3,1764418968528908300,0.077568,0.065536,0.33152,169.042176,198.956288,219.641856,237.216768,258.865408
0000000201,4,1764418968537328400,0.02432,0.024064,0.370688,173.436672,200.234496,220.909824,232.71296,254.161152
0000000302,5,1764418968603800000,0.048384,0.048128,0.479744,80.594688,127.663616,148.432384,162.148096,183.965952
0000000102,3,1764418968629629000,0.105472,0.104704,0.572416,68.489984,112.84992,133.72544,147.44576,170.372864
0000000202,4,1764418968637574700,0.073216,0.07296,0.525312,74.351104,111.302656,133.417728,150.898944,173.080832
0000000303,5,1764418968703899000,0.057344,0.056832,0.676352,14.90816,38.917888,60.560384,275.531008,296.858368
0000000103,3,1764418968729566500,0.020224,0.019968,0.233472,17.656832,47.880192,69.888512,265.491968,287.012352
0000000203,4,1764418968737504300,0.033792,0.033536,0.260096,18.8544,42.032384,62.72,269.794048,290.891776
0000000304,5,1764418968804321000,0.03072,0.030464,0.43264,170.744832,192.73984,213.961216,230.06336,251.726592
0000000104,3,1764418968830291500,0.434176,0.425216,0.96128,160.465664,198.943744,219.738624,422.844672,444.100864
0000000204,4,1764418968837752300,0.066048,0.062464,0.946688,165.043968,186.002688,207.500288,424.093696,445.747712
0000000305,5,1764418968906419700,0.051712,0.051456,0.894208,68.819712,106.57024,127.090432,143.592192,165.223168
0000000105,3,1764418968931183400,0.071424,0.070656,0.836864,59.11168,84.836096,106.363392,317.241088,339.134208
0000000205,4,1764418968938606000,0.023808,0.023552,0.310528,64.397824,96.8896,117.715712,327.557376,349.079808
0000000306,5,1764418969006580200,0.027392,0.027136,0.326656,9.879552,36.34944,57.280768,261.36192,283.84768
0000000106,3,1764418969031551700,0.03456,0.034304,0.27392,209.279232,249.585408,271.30112,290.958592,311.948032
0000000206,4,1764418969038565000,0.023552,0.023296,0.325632,209.218304,252.879616,273.478656,489.475072,512.014336
0000000307,5,1764418969106939000,0.043776,0.043264,0.528128,156.985344,207.681536,228.522496,444.196096,466.360064
0000000107,3,1764418969132937200,0.050688,0.04992,0.609792,111.713536,167.950336,188.798976,402.852352,423.990784
0000000207,4,1764418969139558000,0.036864,0.036096,0.512512,120.843776,151.799808,172.565248,388.54528,411.04896
0000000308,5,1764418969208126200,0.059648,0.05888,0.653568,56.934144,81.634816,102.181888,118.926336,140.487936
0000000108,3,1764418969233804300,0.051968,0.051456,0.32,11.440384,70.08768,90.904576,305.7088,326.766336
0000000208,4,1764418969239686000,0.026368,0.026112,0.473856,19.712,68.729088,90.042368,288.7744,310.326016
0000000309,5,1764418969307923200,0.032512,0.032256,0.348416,12.238848,256.201472,277.682432,497.176576,517.9904
0000000109,3,1764418969334037200,0.027136,0.02688,2.838784,198.624256,231.062528,251.643648,479.311104,500.40576
0000000209,4,1764418969340092400,0.029696,0.02944,0.299264,180.224256,210.182144,230.980864,243.099904,264.694784
0000000310,5,1764418969408858600,0.054528,0.05376,0.291328,137.094144,168.683008,189.815296,399.211776,420.599808
0000000110,3,1764418969436495000,0.093184,0.092928,0.629504,96.01792,131.121664,151.922688,390.540544,411.6736
0000000210,4,1764418969440398300,0.0448,0.044032,0.603136,81.43872,133.396224,155.256832,371.841536,393.00992
0000000311,5,1764418969509563000,0.056832,0.05632,0.624896,36.613376,70.169344,92.638976,299.389696,320.751104
0000000111,3,1764418969536633600,0.0384,0.038144,0.345088,10.392832,47.885568,68.553472,284.50944,305.60896
0000000211,4,1764418969540899800,0.022016,0.02176,0.302848,16.896768,41.341184,62.771968,271.956224,293.535488
0000000312,5,1764418969609834500,0.043776,0.043008,0.736768,190.173184,223.677952,244.821248,446.961152,468.284928
0000000112,3,1764418969637304000,0.0256,0.0256,0.663808,168.866816,206.008064,226.75968,237.48096,258.43328
0000000212,4,1764418969642991900,0.044288,0.043776,0.475904,161.315072,199.602688,220.098816,231.337216,252.740352
0000000313,5,1764418969710491400,0.03456,0.034048,0.287232,90.691328,128.885248,149.52576,348.4992,370.15168
0000000113,3,1764418969743209200,0.026112,0.025856,0.22528,64.548608,112.376064,132.841472,151.702272,173.241088
0000000213,4,1764418969743538000,0.0192,0.018688,0.322048,61.956096,111.813888,132.512768,150.7392,172.597504
0000000314,5,1764418969810648300,0.029952,0.02944,0.389888,13.2544,251.698432,272.738816,484.667136,505.88288
0000000114,3,1764418969842976000,0.025856,0.0256,0.452608,16.285696,41.442816,62.167808,266.118912,287.332096
0000000214,4,1764418969843619300,0.038912,0.038656,0.343296,15.6224,40.592384,61.579776,273.88928,295.140096
0000000315,5,1764418969912998000,0.03328,0.033024,0.377344,140.082432,155.817728,176.737536,385.06368,406.475008
0000000115,3,1764418969943602200,0.02304,0.022784,0.34176,162.344704,191.681792,213.488896,431.888128,454.546944
0000000215,4,1764418969943838000,0.02304,0.022528,0.441088,166.821888,185.507072,206.340352,429.677312,452.238336
0000000316,5,1764418970015468300,0.055296,0.05504,0.581632,37.871104,60.173824,80.94592,282.540288,304.041728
0000000116,3,1764418970043728000,0.027392,0.027136,0.351488,63.06816,83.302656,104.091648,320.359424,344.353792
0000000216,4,1764418970044708900,0.156928,0.153856,0.838912,66.431232,93.771776,114.462208,328.334592,351.466496
0000000317,5,1764418970115493000,0.019712,0.019456,0.47488,175.81312,197.292288,218.066432,418.50752,440.019968
0000000117,3,1764418970143908000,0.023296,0.02304,0.343808,202.335232,248.034816,268.776704,484.397056,505.169664
0000000217,4,1764418970144938800,0.015616,0.01536,0.251392,206.674944,248.894464,269.711872,479.945728,501.506304
0000000318,5,1764418970217643500,0.049408,0.04864,0.563712,73.574912,88.113664,109.33632,315.95264,337.853696
0000000118,3,1764418970245008600,0.092928,0.090368,0.429056,105.135616,150.195456,170.592768,388.926976,410.166528
0000000218,4,1764418970245166000,0.0576,0.057344,0.417536,119.008256,151.273984,172.57216,386.469376,408.858368
0000000319,5,1764418970317396000,0.018176,0.01792,0.203264,204.518656,229.182976,250.081024,454.045696,475.373056
0000000119,3,1764418970345172000,0.024576,0.02432,0.306176,21.82528,57.073152,79.205632,287.296512,308.854272
0000000219,4,1764418970346690600,0.04736,0.046592,0.511488,22.195968,59.060736,79.965952,293.012736,314.147072
0000000320,5,1764418970417486600,0.073728,0.07296,0.717824,108.390144,131.52512,152.137472,356.364288,378.824192
0000000120,3,1764418970445943000,0.106496,0.105984,0.859136,177.858304,201.570304,222.337024,234.8032,257.154816
0000000220,4,1764418970447207400,0.075008,0.073728,0.43648,175.875328,196.454656,217.816576,421.14688,443.437824
0000000321,5,1764418970517619000,0.026624,0.026368,0.24832,9.430784,38.14784,58.966272,257.02784,278.331136
0000000121,3,1764418970545645800,0.190976,0.190464,0.54784,78.844672,111.014144,131.452416,143.184896,165.403904
0000000221,4,1764418970547460600,0.031232,0.030976,0.256256,77.262592,100.514048,121.340672,321.155328,342.851328
0000000322,5,1764418970618502000,0.04736,0.046592,0.573184,148.660224,376.22528,399.6928,611.547904,633.56928
0000000122,3,1764418970645692700,0.024064,0.023552,0.341504,13.347584,28.192,49.823488,255.805696,277.411584
0000000222,4,1764418970647754000,0.036352,0.03584,0.267008,209.524224,233.8496,254.30656,463.534592,485.589248
0000000323,5,1764418970718775600,0.042496,0.04224,0.677888,48.516864,276.290304,299.280896,507.278336,528.876544
0000000123,3,1764418970745905000,0.022528,0.022272,0.290048,150.85824,177.361408,198.239232,396.349952,417.966336
0000000223,4,1764418970747967500,0.023296,0.023296,0.310016,113.18784,133.106176,153.804544,357.338624,378.574336
0000000324,5,1764418970819049500,0.045824,0.045312,0.549632,167.650816,184.194816,205.796864,412.612864,434.49984
0000000124,3,1764418970846291000,0.036096,0.035584,0.999168,50.324224,68.512256,89.247232,296.097024,317.706496
0000000224,4,1764418970848246300,0.02432,0.024064,0.273664,13.137152,41.934336,64.063744,263.099904,285.031424
0000000325,5,1764418970919417000,0.019968,0.019712,0.498432,67.282944,90.71104,111.483392,313.668864,334.835968
0000000125,3,1764418970947638300,0.014848,0.014592,0.309248,187.812608,207.956992,228.544768,464.63232,486.535424
0000000225,4,1764418970948465200,0.037376,0.036864,0.36864,154.152704,173.412352,194.326528,405.623552,428.71168
